16.5348 	INFO 	Loaded monitor calibration from ['2025_08_12 09:11']
34.1916 	EXP 	New trial (rep=6, index=1): <Trial 25 (1 in rep 6) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 25, 'thisTrialN': 1, 'thisRepN': 6}>
34.1949 	DATA 	Keypress: b
34.2072 	EXP 	fixation: autoDraw = False
34.2072 	EXP 	text: autoDraw = False
34.2072 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
34.2072 	EXP 	text: height = np.float64(0.05)
34.2072 	EXP 	text: height = np.float64(0.05)
34.2072 	EXP 	text: height = np.float64(0.05)
34.2072 	EXP 	text: text = 'RED'
34.2072 	EXP 	fixation: autoDraw = True
34.3238 	EXP 	Device response: <KeyPress from None: t=34.18038069998147, value=b, duration=0.140987100021448>
34.7064 	INFO 	Keyboard events cleared
34.7063 	EXP 	fixation: autoDraw = False
34.7063 	EXP 	text: autoDraw = True
36.1085 	DATA 	Keypress: r
36.1230 	EXP 	Device response: <KeyPress from None: t=36.10781789995963, value=r, duration=None>
36.1233 	EXP 	New trial (rep=6, index=2): <Trial 26 (2 in rep 6) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 26, 'thisTrialN': 2, 'thisRepN': 6}>
36.1407 	EXP 	fixation: autoDraw = False
36.1407 	EXP 	text: autoDraw = False
36.1407 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
36.1407 	EXP 	text: text = 'RED'
36.1407 	EXP 	fixation: autoDraw = True
36.2226 	EXP 	Device response: <KeyPress from None: t=36.10781789995963, value=r, duration=0.11163940001279116>
36.6234 	INFO 	Keyboard events cleared
36.6233 	EXP 	fixation: autoDraw = False
36.6233 	EXP 	text: autoDraw = True
37.8391 	EXP 	Device response: <KeyPress from None: t=37.830314599967096, value=b, duration=None>
37.8394 	EXP 	New trial (rep=6, index=3): <Trial 27 (3 in rep 6) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 27, 'thisTrialN': 3, 'thisRepN': 6}>
37.8449 	DATA 	Keypress: b
37.8553 	EXP 	fixation: autoDraw = False
37.8553 	EXP 	text: autoDraw = False
37.8553 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
37.8553 	EXP 	text: height = np.float64(0.05)
37.8553 	EXP 	text: height = np.float64(0.05)
37.8553 	EXP 	text: height = np.float64(0.05)
37.8553 	EXP 	text: text = 'BLUE'
37.8553 	EXP 	fixation: autoDraw = True
37.9570 	EXP 	Device response: <KeyPress from None: t=37.830314599967096, value=b, duration=0.11100080003961921>
38.3407 	INFO 	Keyboard events cleared
38.3406 	EXP 	fixation: autoDraw = False
38.3406 	EXP 	text: autoDraw = True
39.9759 	EXP 	Device response: <KeyPress from None: t=39.97274880000623, value=r, duration=None>
39.9761 	EXP 	New trial (rep=7, index=0): <Trial 28 (0 in rep 7) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 28, 'thisTrialN': 0, 'thisRepN': 7}>
39.9773 	DATA 	Keypress: r
39.9896 	EXP 	fixation: autoDraw = False
39.9896 	EXP 	text: autoDraw = False
39.9896 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
39.9896 	EXP 	text: text = 'BLUE'
39.9896 	EXP 	fixation: autoDraw = True
40.1068 	EXP 	Device response: <KeyPress from None: t=39.97274880000623, value=r, duration=0.12082059995736927>
40.4907 	INFO 	Keyboard events cleared
40.4905 	EXP 	fixation: autoDraw = False
40.4905 	EXP 	text: autoDraw = True
41.1915 	DATA 	Keypress: r
41.2079 	EXP 	Device response: <KeyPress from None: t=41.19073869998101, value=r, duration=None>
41.2084 	EXP 	New trial (rep=7, index=1): <Trial 29 (1 in rep 7) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 29, 'thisTrialN': 1, 'thisRepN': 7}>
41.2234 	EXP 	fixation: autoDraw = False
41.2234 	EXP 	text: autoDraw = False
41.2234 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
41.2234 	EXP 	text: text = 'BLUE'
41.2234 	EXP 	fixation: autoDraw = True
41.3398 	EXP 	Device response: <KeyPress from None: t=41.19073869998101, value=r, duration=0.1348491000244394>
41.7069 	INFO 	Keyboard events cleared
41.7068 	EXP 	fixation: autoDraw = False
41.7068 	EXP 	text: autoDraw = True
42.3573 	EXP 	Device response: <KeyPress from None: t=42.35570610000286, value=b, duration=None>
42.3575 	EXP 	New trial (rep=7, index=2): <Trial 30 (2 in rep 7) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 30, 'thisTrialN': 2, 'thisRepN': 7}>
42.3602 	DATA 	Keypress: b
42.3736 	EXP 	fixation: autoDraw = False
42.3736 	EXP 	text: autoDraw = False
42.3736 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
42.3736 	EXP 	text: height = np.float64(0.05)
42.3736 	EXP 	text: height = np.float64(0.05)
42.3736 	EXP 	text: height = np.float64(0.05)
42.3736 	EXP 	text: text = 'RED'
42.3736 	EXP 	fixation: autoDraw = True
42.5239 	EXP 	Device response: <KeyPress from None: t=42.35570610000286, value=b, duration=0.16747489996487275>
42.8575 	INFO 	Keyboard events cleared
42.8573 	EXP 	fixation: autoDraw = False
42.8573 	EXP 	text: autoDraw = True
43.7906 	EXP 	Device response: <KeyPress from None: t=43.788666300009936, value=b, duration=None>
43.7908 	EXP 	New trial (rep=7, index=3): <Trial 31 (3 in rep 7) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 31, 'thisTrialN': 3, 'thisRepN': 7}>
43.7922 	DATA 	Keypress: b
43.8064 	EXP 	fixation: autoDraw = False
43.8064 	EXP 	text: autoDraw = False
43.8064 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
43.8064 	EXP 	text: text = 'RED'
43.8064 	EXP 	fixation: autoDraw = True
43.9737 	EXP 	Device response: <KeyPress from None: t=43.788666300009936, value=b, duration=0.17178879998391494>
44.2904 	INFO 	Keyboard events cleared
44.2902 	EXP 	fixation: autoDraw = False
44.2902 	EXP 	text: autoDraw = True
45.1241 	EXP 	Device response: <KeyPress from None: t=45.11341980000725, value=r, duration=None>
45.1244 	EXP 	New trial (rep=8, index=0): <Trial 32 (0 in rep 8) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 32, 'thisTrialN': 0, 'thisRepN': 8}>
45.1274 	DATA 	Keypress: r
45.1402 	EXP 	fixation: autoDraw = False
45.1402 	EXP 	text: autoDraw = False
45.1402 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
45.1402 	EXP 	text: height = np.float64(0.05)
45.1402 	EXP 	text: height = np.float64(0.05)
45.1402 	EXP 	text: height = np.float64(0.05)
45.1402 	EXP 	text: text = 'BLUE'
45.1402 	EXP 	fixation: autoDraw = True
45.2407 	EXP 	Device response: <KeyPress from None: t=45.11341980000725, value=r, duration=0.11401249998016283>
45.6400 	INFO 	Keyboard events cleared
45.6398 	EXP 	fixation: autoDraw = False
45.6398 	EXP 	text: autoDraw = True
46.6574 	EXP 	Device response: <KeyPress from None: t=46.65544399997452, value=b, duration=None>
46.6577 	EXP 	New trial (rep=8, index=1): <Trial 33 (1 in rep 8) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 33, 'thisTrialN': 1, 'thisRepN': 8}>
46.6608 	DATA 	Keypress: b
46.6738 	EXP 	fixation: autoDraw = False
46.6738 	EXP 	text: autoDraw = False
46.6738 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
46.6738 	EXP 	text: height = np.float64(0.05)
46.6738 	EXP 	text: height = np.float64(0.05)
46.6738 	EXP 	text: height = np.float64(0.05)
46.6738 	EXP 	text: text = 'RED'
46.6738 	EXP 	fixation: autoDraw = True
46.8561 	EXP 	Device response: <KeyPress from None: t=46.65544399997452, value=b, duration=0.18568699999013916>
47.1735 	INFO 	Keyboard events cleared
47.1733 	EXP 	fixation: autoDraw = False
47.1733 	EXP 	text: autoDraw = True
47.8420 	DATA 	Keypress: r
47.8576 	EXP 	Device response: <KeyPress from None: t=47.84191269997973, value=r, duration=None>
47.8579 	EXP 	New trial (rep=8, index=2): <Trial 34 (2 in rep 8) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 34, 'thisTrialN': 2, 'thisRepN': 8}>
47.8724 	EXP 	fixation: autoDraw = False
47.8724 	EXP 	text: autoDraw = False
47.8724 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
47.8724 	EXP 	text: text = 'RED'
47.8724 	EXP 	fixation: autoDraw = True
47.9898 	EXP 	Device response: <KeyPress from None: t=47.84191269997973, value=r, duration=0.13289399998029694>
48.3732 	INFO 	Keyboard events cleared
48.3731 	EXP 	fixation: autoDraw = False
48.3731 	EXP 	text: autoDraw = True
49.4080 	EXP 	Device response: <KeyPress from None: t=49.39129860000685, value=b, duration=None>
49.4084 	EXP 	New trial (rep=8, index=3): <Trial 35 (3 in rep 8) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 35, 'thisTrialN': 3, 'thisRepN': 8}>
49.4114 	DATA 	Keypress: b
49.4242 	EXP 	fixation: autoDraw = False
49.4242 	EXP 	text: autoDraw = False
49.4242 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
49.4242 	EXP 	text: height = np.float64(0.05)
49.4242 	EXP 	text: height = np.float64(0.05)
49.4242 	EXP 	text: height = np.float64(0.05)
49.4242 	EXP 	text: text = 'BLUE'
49.4242 	EXP 	fixation: autoDraw = True
49.4908 	EXP 	Device response: <KeyPress from None: t=49.39129860000685, value=b, duration=0.08561309997458011>
49.9238 	INFO 	Keyboard events cleared
49.9237 	EXP 	fixation: autoDraw = False
49.9237 	EXP 	text: autoDraw = True
51.6579 	EXP 	Device response: <KeyPress from None: t=51.64294140000129, value=r, duration=None>
51.6581 	EXP 	New trial (rep=9, index=0): <Trial 36 (0 in rep 9) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 36, 'thisTrialN': 0, 'thisRepN': 9}>
51.6593 	DATA 	Keypress: r
51.6732 	EXP 	fixation: autoDraw = False
51.6732 	EXP 	text: autoDraw = False
51.6732 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
51.6732 	EXP 	text: text = 'BLUE'
51.6732 	EXP 	fixation: autoDraw = True
51.7568 	EXP 	Device response: <KeyPress from None: t=51.64294140000129, value=r, duration=0.10588349995668977>
52.3078 	INFO 	Keyboard events cleared
52.3076 	EXP 	fixation: autoDraw = False
52.3076 	EXP 	text: autoDraw = True
53.5067 	EXP 	Device response: <KeyPress from None: t=53.50296779995551, value=b, duration=None>
53.5071 	EXP 	New trial (rep=9, index=1): <Trial 37 (1 in rep 9) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 37, 'thisTrialN': 1, 'thisRepN': 9}>
53.5103 	DATA 	Keypress: b
53.5242 	EXP 	fixation: autoDraw = False
53.5242 	EXP 	text: autoDraw = False
53.5242 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
53.5242 	EXP 	text: height = np.float64(0.05)
53.5242 	EXP 	text: height = np.float64(0.05)
53.5242 	EXP 	text: height = np.float64(0.05)
53.5242 	EXP 	text: text = 'RED'
53.5242 	EXP 	fixation: autoDraw = True
53.6079 	EXP 	Device response: <KeyPress from None: t=53.50296779995551, value=b, duration=0.09445980004966259>
54.0076 	INFO 	Keyboard events cleared
54.0074 	EXP 	fixation: autoDraw = False
54.0074 	EXP 	text: autoDraw = True
54.7241 	EXP 	Device response: <KeyPress from None: t=54.70994430000428, value=r, duration=None>
54.7243 	EXP 	New trial (rep=9, index=2): <Trial 38 (2 in rep 9) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 38, 'thisTrialN': 2, 'thisRepN': 9}>
54.7256 	DATA 	Keypress: r
54.7409 	EXP 	fixation: autoDraw = False
54.7409 	EXP 	text: autoDraw = False
54.7409 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
54.7409 	EXP 	text: text = 'RED'
54.7409 	EXP 	fixation: autoDraw = True
54.8404 	EXP 	Device response: <KeyPress from None: t=54.70994430000428, value=r, duration=0.1266131000011228>
55.2242 	INFO 	Keyboard events cleared
55.2241 	EXP 	fixation: autoDraw = False
55.2241 	EXP 	text: autoDraw = True
56.4073 	EXP 	Device response: <KeyPress from None: t=56.39911259996006, value=b, duration=None>
56.4076 	EXP 	New trial (rep=9, index=3): <Trial 39 (3 in rep 9) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 39, 'thisTrialN': 3, 'thisRepN': 9}>
56.4115 	DATA 	Keypress: b
56.4238 	EXP 	fixation: autoDraw = False
56.4238 	EXP 	text: autoDraw = False
56.4238 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
56.4238 	EXP 	text: height = np.float64(0.05)
56.4238 	EXP 	text: height = np.float64(0.05)
56.4238 	EXP 	text: height = np.float64(0.05)
56.4238 	EXP 	text: text = 'BLUE'
56.4238 	EXP 	fixation: autoDraw = True
56.5409 	EXP 	Device response: <KeyPress from None: t=56.39911259996006, value=b, duration=0.12800290004815906>
56.9072 	INFO 	Keyboard events cleared
56.9070 	EXP 	fixation: autoDraw = False
56.9070 	EXP 	text: autoDraw = True
58.3078 	EXP 	Device response: <KeyPress from None: t=58.30638349999208, value=r, duration=None>
58.3082 	EXP 	New trial (rep=10, index=0): <Trial 40 (0 in rep 10) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 40, 'thisTrialN': 0, 'thisRepN': 10}>
58.3121 	DATA 	Keypress: r
58.3241 	EXP 	fixation: autoDraw = False
58.3241 	EXP 	text: autoDraw = False
58.3241 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
58.3241 	EXP 	text: height = np.float64(0.05)
58.3241 	EXP 	text: height = np.float64(0.05)
58.3241 	EXP 	text: height = np.float64(0.05)
58.3241 	EXP 	text: text = 'RED'
58.3241 	EXP 	fixation: autoDraw = True
58.4737 	EXP 	Device response: <KeyPress from None: t=58.30638349999208, value=r, duration=0.15096890000859275>
58.8240 	INFO 	Keyboard events cleared
58.8239 	EXP 	fixation: autoDraw = False
58.8239 	EXP 	text: autoDraw = True
59.9570 	EXP 	Device response: <KeyPress from None: t=59.94965639995644, value=b, duration=None>
59.9575 	EXP 	New trial (rep=10, index=1): <Trial 41 (1 in rep 10) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 41, 'thisTrialN': 1, 'thisRepN': 10}>
59.9604 	DATA 	Keypress: b
59.9729 	EXP 	fixation: autoDraw = False
59.9729 	EXP 	text: autoDraw = False
59.9729 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
59.9729 	EXP 	text: height = np.float64(0.05)
59.9729 	EXP 	text: height = np.float64(0.05)
59.9729 	EXP 	text: height = np.float64(0.05)
59.9729 	EXP 	text: text = 'BLUE'
59.9729 	EXP 	fixation: autoDraw = True
60.1250 	EXP 	Device response: <KeyPress from None: t=59.94965639995644, value=b, duration=0.157864700013306>
60.4572 	INFO 	Keyboard events cleared
60.4571 	EXP 	fixation: autoDraw = False
60.4571 	EXP 	text: autoDraw = True
61.3917 	EXP 	Device response: <KeyPress from None: t=61.383515599998645, value=b, duration=None>
61.3920 	EXP 	New trial (rep=10, index=2): <Trial 42 (2 in rep 10) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 42, 'thisTrialN': 2, 'thisRepN': 10}>
61.3954 	DATA 	Keypress: b
61.4072 	EXP 	fixation: autoDraw = False
61.4072 	EXP 	text: autoDraw = False
61.4072 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
61.4072 	EXP 	text: height = np.float64(0.05)
61.4072 	EXP 	text: height = np.float64(0.05)
61.4072 	EXP 	text: height = np.float64(0.05)
61.4072 	EXP 	text: text = 'RED'
61.4072 	EXP 	fixation: autoDraw = True
61.6746 	EXP 	Device response: <KeyPress from None: t=61.383515599998645, value=b, duration=0.28134779998799786>
61.8906 	INFO 	Keyboard events cleared
61.8904 	EXP 	fixation: autoDraw = False
61.8904 	EXP 	text: autoDraw = True
62.4076 	EXP 	Device response: <KeyPress from None: t=62.398879699991085, value=r, duration=None>
62.4080 	EXP 	New trial (rep=10, index=3): <Trial 43 (3 in rep 10) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 43, 'thisTrialN': 3, 'thisRepN': 10}>
62.4118 	DATA 	Keypress: r
62.4243 	EXP 	fixation: autoDraw = False
62.4243 	EXP 	text: autoDraw = False
62.4243 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
62.4243 	EXP 	text: height = np.float64(0.05)
62.4243 	EXP 	text: height = np.float64(0.05)
62.4243 	EXP 	text: height = np.float64(0.05)
62.4243 	EXP 	text: text = 'BLUE'
62.4243 	EXP 	fixation: autoDraw = True
62.5414 	EXP 	Device response: <KeyPress from None: t=62.398879699991085, value=r, duration=0.1270801000064239>
62.9075 	INFO 	Keyboard events cleared
62.9073 	EXP 	fixation: autoDraw = False
62.9073 	EXP 	text: autoDraw = True
64.4082 	EXP 	Device response: <KeyPress from None: t=64.3949627999682, value=r, duration=None>
64.4085 	EXP 	New trial (rep=11, index=0): <Trial 44 (0 in rep 11) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 44, 'thisTrialN': 0, 'thisRepN': 11}>
64.4099 	DATA 	Keypress: r
64.4243 	EXP 	fixation: autoDraw = False
64.4243 	EXP 	text: autoDraw = False
64.4243 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
64.4243 	EXP 	text: text = 'BLUE'
64.4243 	EXP 	fixation: autoDraw = True
64.5083 	EXP 	Device response: <KeyPress from None: t=64.3949627999682, value=r, duration=0.106167700025253>
64.9071 	INFO 	Keyboard events cleared
64.9069 	EXP 	fixation: autoDraw = False
64.9069 	EXP 	text: autoDraw = True
66.4745 	EXP 	Device response: <KeyPress from None: t=66.46058079996146, value=b, duration=None>
66.4749 	EXP 	New trial (rep=11, index=1): <Trial 45 (1 in rep 11) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 45, 'thisTrialN': 1, 'thisRepN': 11}>
66.4781 	DATA 	Keypress: b
66.4905 	EXP 	fixation: autoDraw = False
66.4905 	EXP 	text: autoDraw = False
66.4905 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
66.4905 	EXP 	text: height = np.float64(0.05)
66.4905 	EXP 	text: height = np.float64(0.05)
66.4905 	EXP 	text: height = np.float64(0.05)
66.4905 	EXP 	text: text = 'RED'
66.4905 	EXP 	fixation: autoDraw = True
66.6231 	EXP 	Device response: <KeyPress from None: t=66.46058079996146, value=b, duration=0.15931540000019595>
66.9734 	INFO 	Keyboard events cleared
66.9732 	EXP 	fixation: autoDraw = False
66.9732 	EXP 	text: autoDraw = True
67.5411 	EXP 	Device response: <KeyPress from None: t=67.52794389997143, value=b, duration=None>
67.5413 	EXP 	New trial (rep=11, index=2): <Trial 46 (2 in rep 11) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 46, 'thisTrialN': 2, 'thisRepN': 11}>
67.5442 	DATA 	Keypress: b
67.5571 	EXP 	fixation: autoDraw = False
67.5571 	EXP 	text: autoDraw = False
67.5571 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
67.5571 	EXP 	text: height = np.float64(0.05)
67.5571 	EXP 	text: height = np.float64(0.05)
67.5571 	EXP 	text: height = np.float64(0.05)
67.5571 	EXP 	text: text = 'BLUE'
67.5571 	EXP 	fixation: autoDraw = True
67.6915 	EXP 	Device response: <KeyPress from None: t=67.52794389997143, value=b, duration=0.15071830002125353>
68.0409 	INFO 	Keyboard events cleared
68.0407 	EXP 	fixation: autoDraw = False
68.0407 	EXP 	text: autoDraw = True
69.9574 	EXP 	Device response: <KeyPress from None: t=69.95086469996022, value=r, duration=None>
69.9578 	EXP 	New trial (rep=11, index=3): <Trial 47 (3 in rep 11) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 47, 'thisTrialN': 3, 'thisRepN': 11}>
69.9617 	DATA 	Keypress: r
69.9755 	EXP 	fixation: autoDraw = False
69.9755 	EXP 	text: autoDraw = False
69.9755 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
69.9755 	EXP 	text: height = np.float64(0.05)
69.9755 	EXP 	text: height = np.float64(0.05)
69.9755 	EXP 	text: height = np.float64(0.05)
69.9755 	EXP 	text: text = 'RED'
69.9755 	EXP 	fixation: autoDraw = True
70.0586 	EXP 	Device response: <KeyPress from None: t=69.95086469996022, value=r, duration=0.10078350000549108>
70.4580 	INFO 	Keyboard events cleared
70.4578 	EXP 	fixation: autoDraw = False
70.4578 	EXP 	text: autoDraw = True
71.4593 	DATA 	Keypress: r
71.4742 	EXP 	Device response: <KeyPress from None: t=71.45850720000453, value=r, duration=None>
71.4745 	EXP 	New trial (rep=12, index=0): <Trial 48 (0 in rep 12) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 48, 'thisTrialN': 0, 'thisRepN': 12}>
71.4904 	EXP 	fixation: autoDraw = False
71.4904 	EXP 	text: autoDraw = False
71.4904 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
71.4904 	EXP 	text: text = 'RED'
71.4904 	EXP 	fixation: autoDraw = True
71.5918 	EXP 	Device response: <KeyPress from None: t=71.45850720000453, value=r, duration=0.1165980999940075>
71.9913 	INFO 	Keyboard events cleared
71.9911 	EXP 	fixation: autoDraw = False
71.9911 	EXP 	text: autoDraw = True
72.5249 	EXP 	Device response: <KeyPress from None: t=72.51142749999417, value=r, duration=None>
72.5251 	EXP 	New trial (rep=12, index=1): <Trial 49 (1 in rep 12) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 49, 'thisTrialN': 1, 'thisRepN': 12}>
72.5264 	DATA 	Keypress: r
72.5411 	EXP 	fixation: autoDraw = False
72.5411 	EXP 	text: autoDraw = False
72.5411 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
72.5411 	EXP 	text: text = 'RED'
72.5411 	EXP 	fixation: autoDraw = True
72.6251 	EXP 	Device response: <KeyPress from None: t=72.51142749999417, value=r, duration=0.11002279998501763>
73.0242 	INFO 	Keyboard events cleared
73.0241 	EXP 	fixation: autoDraw = False
73.0241 	EXP 	text: autoDraw = True
73.6416 	EXP 	Device response: <KeyPress from None: t=73.6409250999568, value=b, duration=None>
73.6420 	EXP 	New trial (rep=12, index=2): <Trial 50 (2 in rep 12) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 50, 'thisTrialN': 2, 'thisRepN': 12}>
73.6459 	DATA 	Keypress: b
73.6572 	EXP 	fixation: autoDraw = False
73.6572 	EXP 	text: autoDraw = False
73.6572 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
73.6572 	EXP 	text: height = np.float64(0.05)
73.6572 	EXP 	text: height = np.float64(0.05)
73.6572 	EXP 	text: height = np.float64(0.05)
73.6572 	EXP 	text: text = 'BLUE'
73.6572 	EXP 	fixation: autoDraw = True
73.7250 	EXP 	Device response: <KeyPress from None: t=73.6409250999568, value=b, duration=0.08125260000815615>
74.1416 	INFO 	Keyboard events cleared
74.1414 	EXP 	fixation: autoDraw = False
74.1414 	EXP 	text: autoDraw = True
75.6079 	EXP 	Device response: <KeyPress from None: t=75.60727169999154, value=r, duration=None>
75.6082 	EXP 	New trial (rep=12, index=3): <Trial 51 (3 in rep 12) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 51, 'thisTrialN': 3, 'thisRepN': 12}>
75.6094 	DATA 	Keypress: r
75.6240 	EXP 	fixation: autoDraw = False
75.6240 	EXP 	text: autoDraw = False
75.6240 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
75.6240 	EXP 	text: text = 'BLUE'
75.6240 	EXP 	fixation: autoDraw = True
75.7415 	EXP 	Device response: <KeyPress from None: t=75.60727169999154, value=r, duration=0.11802880000323057>
76.1077 	INFO 	Keyboard events cleared
76.1076 	EXP 	fixation: autoDraw = False
76.1076 	EXP 	text: autoDraw = True
76.7417 	EXP 	Device response: <KeyPress from None: t=76.73846480000066, value=b, duration=None>
76.7419 	EXP 	New trial (rep=13, index=0): <Trial 52 (0 in rep 13) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 52, 'thisTrialN': 0, 'thisRepN': 13}>
76.7450 	DATA 	Keypress: b
76.7579 	EXP 	fixation: autoDraw = False
76.7579 	EXP 	text: autoDraw = False
76.7579 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
76.7579 	EXP 	text: height = np.float64(0.05)
76.7579 	EXP 	text: height = np.float64(0.05)
76.7579 	EXP 	text: height = np.float64(0.05)
76.7579 	EXP 	text: text = 'RED'
76.7579 	EXP 	fixation: autoDraw = True
76.8411 	EXP 	Device response: <KeyPress from None: t=76.73846480000066, value=b, duration=0.1011651000007987>
77.2414 	INFO 	Keyboard events cleared
77.2412 	EXP 	fixation: autoDraw = False
77.2412 	EXP 	text: autoDraw = True
78.5243 	EXP 	Device response: <KeyPress from None: t=78.51346449996345, value=b, duration=None>
78.5245 	EXP 	New trial (rep=13, index=1): <Trial 53 (1 in rep 13) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 53, 'thisTrialN': 1, 'thisRepN': 13}>
78.5259 	DATA 	Keypress: b
78.5408 	EXP 	fixation: autoDraw = False
78.5408 	EXP 	text: autoDraw = False
78.5408 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
78.5408 	EXP 	text: text = 'RED'
78.5408 	EXP 	fixation: autoDraw = True
78.6581 	EXP 	Device response: <KeyPress from None: t=78.51346449996345, value=b, duration=0.13192549999803305>
79.0243 	INFO 	Keyboard events cleared
79.0242 	EXP 	fixation: autoDraw = False
79.0242 	EXP 	text: autoDraw = True
79.6585 	EXP 	Device response: <KeyPress from None: t=79.65546019998146, value=r, duration=None>
79.6588 	EXP 	New trial (rep=13, index=2): <Trial 54 (2 in rep 13) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 54, 'thisTrialN': 2, 'thisRepN': 13}>
79.6624 	DATA 	Keypress: r
79.6743 	EXP 	fixation: autoDraw = False
79.6743 	EXP 	text: autoDraw = False
79.6743 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
79.6743 	EXP 	text: height = np.float64(0.05)
79.6743 	EXP 	text: height = np.float64(0.05)
