18.0639 	INFO 	Loaded monitor calibration from ['2025_08_12 09:11']
146.3548 	EXP 	cue_text: height = np.float64(0.1)
146.3548 	EXP 	cue_text: text = '←'
146.3548 	EXP 	fixation: autoDraw = True
146.4878 	EXP 	Device response: <KeyPress from None: t=146.32555649999995, value=right, duration=0.14652019999630284>
146.8387 	EXP 	fixation: autoDraw = False
146.8387 	EXP 	cue_text: autoDraw = True
147.1387 	EXP 	cue_text: autoDraw = False
147.4388 	INFO 	Keyboard events cleared
147.4386 	EXP 	target: autoDraw = True
147.7878 	EXP 	Device response: <KeyPress from None: t=147.7795688000042, value=left, duration=None>
147.7883 	EXP 	New trial (rep=10, index=0): <Trial 100 (0 in rep 10) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 100, 'thisTrialN': 0, 'thisRepN': 10}>
147.7895 	DATA 	Keypress: left
147.8054 	EXP 	fixation: autoDraw = False
147.8054 	EXP 	cue_text: autoDraw = False
147.8054 	EXP 	target: autoDraw = False
147.8054 	EXP 	cue_text: text = '←'
147.8054 	EXP 	fixation: autoDraw = True
147.8712 	EXP 	Device response: <KeyPress from None: t=147.7795688000042, value=left, duration=0.08938089999719523>
148.2889 	EXP 	fixation: autoDraw = False
148.2889 	EXP 	cue_text: autoDraw = True
148.5873 	EXP 	cue_text: autoDraw = False
148.8889 	INFO 	Keyboard events cleared
148.8887 	EXP 	target: autoDraw = True
149.2886 	EXP 	Device response: <KeyPress from None: t=149.2853305000026, value=left, duration=None>
149.2889 	EXP 	New trial (rep=10, index=1): <Trial 101 (1 in rep 10) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 101, 'thisTrialN': 1, 'thisRepN': 10}>
149.2919 	DATA 	Keypress: left
149.3039 	EXP 	fixation: autoDraw = False
149.3039 	EXP 	cue_text: autoDraw = False
149.3039 	EXP 	target: autoDraw = False
149.3039 	EXP 	cue_text: height = np.float64(0.1)
149.3039 	EXP 	cue_text: height = np.float64(0.1)
149.3039 	EXP 	cue_text: height = np.float64(0.1)
149.3039 	EXP 	cue_text: text = '→'
149.3039 	EXP 	fixation: autoDraw = True
149.4059 	EXP 	Device response: <KeyPress from None: t=149.2853305000026, value=left, duration=0.10822809999808669>
149.7887 	EXP 	fixation: autoDraw = False
149.7887 	EXP 	cue_text: autoDraw = True
150.0883 	EXP 	cue_text: autoDraw = False
150.3887 	INFO 	Keyboard events cleared
150.3885 	EXP 	target: autoDraw = True
150.6211 	EXP 	Device response: <KeyPress from None: t=150.61212340000202, value=right, duration=None>
150.6216 	EXP 	New trial (rep=10, index=2): <Trial 102 (2 in rep 10) data={'cue_arrow': '←', 'target_x': 0.5, 'condition': 'invalid', 'corr_Ans': 'right', 'thisN': 102, 'thisTrialN': 2, 'thisRepN': 10}>
150.6252 	DATA 	Keypress: right
150.6386 	EXP 	fixation: autoDraw = False
150.6386 	EXP 	cue_text: autoDraw = False
150.6386 	EXP 	target: autoDraw = False
150.6386 	EXP 	cue_text: height = np.float64(0.1)
150.6386 	EXP 	cue_text: height = np.float64(0.1)
150.6386 	EXP 	cue_text: height = np.float64(0.1)
150.6386 	EXP 	cue_text: text = '←'
150.6386 	EXP 	fixation: autoDraw = True
150.7543 	EXP 	Device response: <KeyPress from None: t=150.61212340000202, value=right, duration=0.13148129999171942>
151.1214 	EXP 	fixation: autoDraw = False
151.1214 	EXP 	cue_text: autoDraw = True
151.4206 	EXP 	cue_text: autoDraw = False
151.7221 	INFO 	Keyboard events cleared
151.7219 	EXP 	target: autoDraw = True
152.3721 	EXP 	Device response: <KeyPress from None: t=152.36764109999058, value=right, duration=None>
152.3725 	EXP 	New trial (rep=10, index=3): <Trial 103 (3 in rep 10) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 103, 'thisTrialN': 3, 'thisRepN': 10}>
152.3756 	DATA 	Keypress: right
152.3872 	EXP 	fixation: autoDraw = False
152.3872 	EXP 	cue_text: autoDraw = False
152.3872 	EXP 	target: autoDraw = False
152.3872 	EXP 	cue_text: height = np.float64(0.1)
152.3872 	EXP 	cue_text: height = np.float64(0.1)
152.3872 	EXP 	cue_text: height = np.float64(0.1)
152.3872 	EXP 	cue_text: text = '→'
152.3872 	EXP 	fixation: autoDraw = True
152.5049 	EXP 	Device response: <KeyPress from None: t=152.36764109999058, value=right, duration=0.13384310000401456>
152.8718 	EXP 	fixation: autoDraw = False
152.8718 	EXP 	cue_text: autoDraw = True
153.1707 	EXP 	cue_text: autoDraw = False
153.4723 	INFO 	Keyboard events cleared
153.4720 	EXP 	target: autoDraw = True
153.8885 	EXP 	Device response: <KeyPress from None: t=153.88498000000254, value=right, duration=None>
153.8888 	EXP 	New trial (rep=10, index=4): <Trial 104 (4 in rep 10) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 104, 'thisTrialN': 4, 'thisRepN': 10}>
153.8925 	DATA 	Keypress: right
153.9043 	EXP 	fixation: autoDraw = False
153.9043 	EXP 	cue_text: autoDraw = False
153.9043 	EXP 	target: autoDraw = False
153.9043 	EXP 	cue_text: height = np.float64(0.1)
153.9043 	EXP 	cue_text: height = np.float64(0.1)
153.9043 	EXP 	cue_text: height = np.float64(0.1)
153.9043 	EXP 	cue_text: text = '←'
153.9043 	EXP 	fixation: autoDraw = True
154.0218 	EXP 	Device response: <KeyPress from None: t=153.88498000000254, value=right, duration=0.13398569999844767>
154.3884 	EXP 	fixation: autoDraw = False
154.3884 	EXP 	cue_text: autoDraw = True
154.6881 	EXP 	cue_text: autoDraw = False
154.9890 	INFO 	Keyboard events cleared
154.9888 	EXP 	target: autoDraw = True
155.3210 	EXP 	Device response: <KeyPress from None: t=155.30765970000357, value=left, duration=None>
155.3214 	EXP 	New trial (rep=10, index=5): <Trial 105 (5 in rep 10) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 105, 'thisTrialN': 5, 'thisRepN': 10}>
155.3245 	DATA 	Keypress: left
155.3382 	EXP 	fixation: autoDraw = False
155.3382 	EXP 	cue_text: autoDraw = False
155.3382 	EXP 	target: autoDraw = False
155.3382 	EXP 	cue_text: height = np.float64(0.1)
155.3382 	EXP 	cue_text: height = np.float64(0.1)
155.3382 	EXP 	cue_text: height = np.float64(0.1)
155.3382 	EXP 	cue_text: text = '→'
155.3382 	EXP 	fixation: autoDraw = True
155.4058 	EXP 	Device response: <KeyPress from None: t=155.30765970000357, value=left, duration=0.08666689999517985>
155.8214 	EXP 	fixation: autoDraw = False
155.8214 	EXP 	cue_text: autoDraw = True
156.1226 	EXP 	cue_text: autoDraw = False
156.4224 	INFO 	Keyboard events cleared
156.4222 	EXP 	target: autoDraw = True
156.7212 	EXP 	Device response: <KeyPress from None: t=156.71818399999756, value=right, duration=None>
156.7216 	EXP 	New trial (rep=10, index=6): <Trial 106 (6 in rep 10) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 106, 'thisTrialN': 6, 'thisRepN': 10}>
156.7247 	DATA 	Keypress: right
156.7381 	EXP 	fixation: autoDraw = False
156.7381 	EXP 	cue_text: autoDraw = False
156.7381 	EXP 	target: autoDraw = False
156.7381 	EXP 	cue_text: height = np.float64(0.1)
156.7381 	EXP 	cue_text: height = np.float64(0.1)
156.7381 	EXP 	cue_text: height = np.float64(0.1)
156.7381 	EXP 	cue_text: text = '←'
156.7381 	EXP 	fixation: autoDraw = True
156.8724 	EXP 	Device response: <KeyPress from None: t=156.71818399999756, value=right, duration=0.1449430999928154>
157.2219 	EXP 	fixation: autoDraw = False
157.2219 	EXP 	cue_text: autoDraw = True
157.5222 	EXP 	cue_text: autoDraw = False
157.8224 	INFO 	Keyboard events cleared
157.8222 	EXP 	target: autoDraw = True
158.0878 	EXP 	Device response: <KeyPress from None: t=158.08411379999598, value=left, duration=None>
158.0882 	EXP 	New trial (rep=10, index=7): <Trial 107 (7 in rep 10) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 107, 'thisTrialN': 7, 'thisRepN': 10}>
158.0917 	DATA 	Keypress: left
158.1036 	EXP 	fixation: autoDraw = False
158.1036 	EXP 	cue_text: autoDraw = False
158.1036 	EXP 	target: autoDraw = False
158.1036 	EXP 	cue_text: height = np.float64(0.1)
158.1036 	EXP 	cue_text: height = np.float64(0.1)
158.1036 	EXP 	cue_text: height = np.float64(0.1)
158.1036 	EXP 	cue_text: text = '→'
158.1036 	EXP 	fixation: autoDraw = True
158.1714 	EXP 	Device response: <KeyPress from None: t=158.08411379999598, value=left, duration=0.0791153000027407>
158.5887 	EXP 	fixation: autoDraw = False
158.5887 	EXP 	cue_text: autoDraw = True
158.8875 	EXP 	cue_text: autoDraw = False
159.1892 	INFO 	Keyboard events cleared
159.1890 	EXP 	target: autoDraw = True
159.4225 	EXP 	Device response: <KeyPress from None: t=159.40794540000206, value=right, duration=None>
159.4231 	EXP 	New trial (rep=10, index=8): <Trial 108 (8 in rep 10) data={'cue_arrow': '→', 'target_x': -0.5, 'condition': 'invalid', 'corr_Ans': 'left', 'thisN': 108, 'thisTrialN': 8, 'thisRepN': 10}>
159.4246 	DATA 	Keypress: right
159.4376 	EXP 	fixation: autoDraw = False
159.4376 	EXP 	cue_text: autoDraw = False
159.4376 	EXP 	target: autoDraw = False
159.4376 	EXP 	cue_text: text = '→'
159.4376 	EXP 	fixation: autoDraw = True
159.5225 	EXP 	Device response: <KeyPress from None: t=159.40794540000206, value=right, duration=0.11225689999992028>
159.9386 	EXP 	fixation: autoDraw = False
159.9386 	EXP 	cue_text: autoDraw = True
160.2388 	EXP 	cue_text: autoDraw = False
160.5229 	INFO 	Keyboard events cleared
160.5227 	EXP 	target: autoDraw = True
160.8071 	DATA 	Keypress: left
160.8213 	EXP 	Device response: <KeyPress from None: t=160.80653950000124, value=left, duration=None>
160.8217 	EXP 	New trial (rep=10, index=9): <Trial 109 (9 in rep 10) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 109, 'thisTrialN': 9, 'thisRepN': 10}>
160.8386 	EXP 	fixation: autoDraw = False
160.8386 	EXP 	cue_text: autoDraw = False
160.8386 	EXP 	target: autoDraw = False
160.8386 	EXP 	cue_text: height = np.float64(0.1)
160.8386 	EXP 	cue_text: height = np.float64(0.1)
160.8386 	EXP 	cue_text: height = np.float64(0.1)
160.8386 	EXP 	cue_text: text = '←'
160.8386 	EXP 	fixation: autoDraw = True
160.9044 	EXP 	Device response: <KeyPress from None: t=160.80653950000124, value=left, duration=0.09100819999002852>
161.3209 	EXP 	fixation: autoDraw = False
161.3209 	EXP 	cue_text: autoDraw = True
161.6218 	EXP 	cue_text: autoDraw = False
161.9222 	INFO 	Keyboard events cleared
161.9220 	EXP 	target: autoDraw = True
162.1557 	EXP 	Device response: <KeyPress from None: t=162.15226819999225, value=left, duration=None>
162.1560 	EXP 	New trial (rep=11, index=0): <Trial 110 (0 in rep 11) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 110, 'thisTrialN': 0, 'thisRepN': 11}>
162.1601 	DATA 	Keypress: left
162.1700 	EXP 	fixation: autoDraw = False
162.1700 	EXP 	cue_text: autoDraw = False
162.1700 	EXP 	target: autoDraw = False
162.1700 	EXP 	cue_text: height = np.float64(0.1)
162.1700 	EXP 	cue_text: height = np.float64(0.1)
162.1700 	EXP 	cue_text: height = np.float64(0.1)
162.1700 	EXP 	cue_text: text = '→'
162.1700 	EXP 	fixation: autoDraw = True
162.2888 	EXP 	Device response: <KeyPress from None: t=162.15226819999225, value=left, duration=0.1295803000102751>
162.6723 	EXP 	fixation: autoDraw = False
162.6723 	EXP 	cue_text: autoDraw = True
162.9540 	EXP 	cue_text: autoDraw = False
163.2557 	INFO 	Keyboard events cleared
163.2555 	EXP 	target: autoDraw = True
163.5380 	EXP 	Device response: <KeyPress from None: t=163.52806579999742, value=right, duration=None>
163.5384 	EXP 	New trial (rep=11, index=1): <Trial 111 (1 in rep 11) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 111, 'thisTrialN': 1, 'thisRepN': 11}>
163.5398 	DATA 	Keypress: right
163.5550 	EXP 	fixation: autoDraw = False
163.5550 	EXP 	cue_text: autoDraw = False
163.5550 	EXP 	target: autoDraw = False
163.5550 	EXP 	cue_text: text = '→'
163.5550 	EXP 	fixation: autoDraw = True
163.6712 	EXP 	Device response: <KeyPress from None: t=163.52806579999742, value=right, duration=0.1352130000013858>
164.0387 	EXP 	fixation: autoDraw = False
164.0387 	EXP 	cue_text: autoDraw = True
164.3373 	EXP 	cue_text: autoDraw = False
164.6389 	INFO 	Keyboard events cleared
164.6387 	EXP 	target: autoDraw = True
165.0048 	EXP 	Device response: <KeyPress from None: t=164.9956594999967, value=right, duration=None>
165.0052 	EXP 	New trial (rep=11, index=2): <Trial 112 (2 in rep 11) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 112, 'thisTrialN': 2, 'thisRepN': 11}>
165.0083 	DATA 	Keypress: right
165.0204 	EXP 	fixation: autoDraw = False
165.0204 	EXP 	cue_text: autoDraw = False
165.0204 	EXP 	target: autoDraw = False
165.0204 	EXP 	cue_text: height = np.float64(0.1)
165.0204 	EXP 	cue_text: height = np.float64(0.1)
165.0204 	EXP 	cue_text: height = np.float64(0.1)
165.0204 	EXP 	cue_text: text = '←'
165.0204 	EXP 	fixation: autoDraw = True
165.1553 	EXP 	Device response: <KeyPress from None: t=164.9956594999967, value=right, duration=0.1574800999951549>
165.5055 	EXP 	fixation: autoDraw = False
165.5055 	EXP 	cue_text: autoDraw = True
165.8051 	EXP 	cue_text: autoDraw = False
166.1043 	INFO 	Keyboard events cleared
166.1041 	EXP 	target: autoDraw = True
166.4885 	EXP 	Device response: <KeyPress from None: t=166.4761676999915, value=left, duration=None>
166.4890 	EXP 	New trial (rep=11, index=3): <Trial 113 (3 in rep 11) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 113, 'thisTrialN': 3, 'thisRepN': 11}>
166.4902 	DATA 	Keypress: left
166.5057 	EXP 	fixation: autoDraw = False
166.5057 	EXP 	cue_text: autoDraw = False
166.5057 	EXP 	target: autoDraw = False
166.5057 	EXP 	cue_text: text = '←'
166.5057 	EXP 	fixation: autoDraw = True
166.7057 	EXP 	Device response: <KeyPress from None: t=166.4761676999915, value=left, duration=0.2140207000047667>
166.9876 	EXP 	fixation: autoDraw = False
166.9876 	EXP 	cue_text: autoDraw = True
167.2890 	EXP 	cue_text: autoDraw = False
167.5893 	INFO 	Keyboard events cleared
167.5890 	EXP 	target: autoDraw = True
167.9061 	EXP 	Device response: <KeyPress from None: t=167.8998406000028, value=left, duration=None>
167.9065 	EXP 	New trial (rep=11, index=4): <Trial 114 (4 in rep 11) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 114, 'thisTrialN': 4, 'thisRepN': 11}>
167.9081 	DATA 	Keypress: left
167.9206 	EXP 	fixation: autoDraw = False
167.9206 	EXP 	cue_text: autoDraw = False
167.9206 	EXP 	target: autoDraw = False
167.9206 	EXP 	cue_text: text = '←'
167.9206 	EXP 	fixation: autoDraw = True
168.0712 	EXP 	Device response: <KeyPress from None: t=167.8998406000028, value=left, duration=0.162466099995072>
168.4053 	EXP 	fixation: autoDraw = False
168.4053 	EXP 	cue_text: autoDraw = True
168.7056 	EXP 	cue_text: autoDraw = False
169.0057 	INFO 	Keyboard events cleared
169.0055 	EXP 	target: autoDraw = True
169.2718 	EXP 	Device response: <KeyPress from None: t=169.26286149999942, value=left, duration=None>
169.2721 	EXP 	New trial (rep=11, index=5): <Trial 115 (5 in rep 11) data={'cue_arrow': '←', 'target_x': 0.5, 'condition': 'invalid', 'corr_Ans': 'right', 'thisN': 115, 'thisTrialN': 5, 'thisRepN': 11}>
169.2733 	DATA 	Keypress: left
169.2885 	EXP 	fixation: autoDraw = False
169.2885 	EXP 	cue_text: autoDraw = False
169.2885 	EXP 	target: autoDraw = False
169.2885 	EXP 	cue_text: text = '←'
169.2885 	EXP 	fixation: autoDraw = True
169.3715 	EXP 	Device response: <KeyPress from None: t=169.26286149999942, value=left, duration=0.09475649999512825>
169.7721 	EXP 	fixation: autoDraw = False
169.7721 	EXP 	cue_text: autoDraw = True
170.0874 	EXP 	cue_text: autoDraw = False
170.3723 	INFO 	Keyboard events cleared
170.3721 	EXP 	target: autoDraw = True
170.6732 	EXP 	Device response: <KeyPress from None: t=170.6573156999948, value=right, duration=None>
170.6737 	EXP 	New trial (rep=11, index=6): <Trial 116 (6 in rep 11) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 116, 'thisTrialN': 6, 'thisRepN': 11}>
170.6769 	DATA 	Keypress: right
170.6867 	EXP 	fixation: autoDraw = False
170.6867 	EXP 	cue_text: autoDraw = False
170.6867 	EXP 	target: autoDraw = False
170.6867 	EXP 	cue_text: height = np.float64(0.1)
170.6867 	EXP 	cue_text: height = np.float64(0.1)
170.6867 	EXP 	cue_text: height = np.float64(0.1)
170.6867 	EXP 	cue_text: text = '→'
170.6867 	EXP 	fixation: autoDraw = True
170.8378 	EXP 	Device response: <KeyPress from None: t=170.6573156999948, value=right, duration=0.17474750000110362>
171.1884 	EXP 	fixation: autoDraw = False
171.1884 	EXP 	cue_text: autoDraw = True
171.4888 	EXP 	cue_text: autoDraw = False
171.7723 	INFO 	Keyboard events cleared
171.7721 	EXP 	target: autoDraw = True
172.0386 	EXP 	Device response: <KeyPress from None: t=172.03531700000167, value=right, duration=None>
172.0391 	EXP 	New trial (rep=11, index=7): <Trial 117 (7 in rep 11) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 117, 'thisTrialN': 7, 'thisRepN': 11}>
172.0435 	DATA 	Keypress: right
172.0537 	EXP 	fixation: autoDraw = False
172.0537 	EXP 	cue_text: autoDraw = False
172.0537 	EXP 	target: autoDraw = False
172.0537 	EXP 	cue_text: height = np.float64(0.1)
172.0537 	EXP 	cue_text: height = np.float64(0.1)
172.0537 	EXP 	cue_text: height = np.float64(0.1)
172.0537 	EXP 	cue_text: text = '←'
172.0537 	EXP 	fixation: autoDraw = True
172.1887 	EXP 	Device response: <KeyPress from None: t=172.03531700000167, value=right, duration=0.14977279999584425>
172.5389 	EXP 	fixation: autoDraw = False
172.5389 	EXP 	cue_text: autoDraw = True
172.8387 	EXP 	cue_text: autoDraw = False
173.1377 	INFO 	Keyboard events cleared
173.1376 	EXP 	target: autoDraw = True
173.4060 	EXP 	Device response: <KeyPress from None: t=173.39680869999574, value=left, duration=None>
173.4065 	EXP 	New trial (rep=11, index=8): <Trial 118 (8 in rep 11) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 118, 'thisTrialN': 8, 'thisRepN': 11}>
173.4098 	DATA 	Keypress: left
173.4217 	EXP 	fixation: autoDraw = False
173.4217 	EXP 	cue_text: autoDraw = False
173.4217 	EXP 	target: autoDraw = False
173.4217 	EXP 	cue_text: height = np.float64(0.1)
173.4217 	EXP 	cue_text: height = np.float64(0.1)
173.4217 	EXP 	cue_text: height = np.float64(0.1)
173.4217 	EXP 	cue_text: text = '→'
173.4217 	EXP 	fixation: autoDraw = True
173.5395 	EXP 	Device response: <KeyPress from None: t=173.39680869999574, value=left, duration=0.13901610000175424>
173.9229 	EXP 	fixation: autoDraw = False
173.9229 	EXP 	cue_text: autoDraw = True
174.2225 	EXP 	cue_text: autoDraw = False
174.5227 	INFO 	Keyboard events cleared
174.5225 	EXP 	target: autoDraw = True
174.7382 	EXP 	Device response: <KeyPress from None: t=174.73378270000103, value=right, duration=None>
174.7387 	EXP 	New trial (rep=11, index=9): <Trial 119 (9 in rep 11) data={'cue_arrow': '→', 'target_x': -0.5, 'condition': 'invalid', 'corr_Ans': 'left', 'thisN': 119, 'thisTrialN': 9, 'thisRepN': 11}>
174.7400 	DATA 	Keypress: right
174.7556 	EXP 	fixation: autoDraw = False
174.7556 	EXP 	cue_text: autoDraw = False
174.7556 	EXP 	target: autoDraw = False
174.7556 	EXP 	cue_text: text = '→'
174.7556 	EXP 	fixation: autoDraw = True
174.8878 	EXP 	Device response: <KeyPress from None: t=174.73378270000103, value=right, duration=0.14202369999838993>
175.2385 	EXP 	fixation: autoDraw = False
175.2385 	EXP 	cue_text: autoDraw = True
175.5381 	EXP 	cue_text: autoDraw = False
175.8391 	INFO 	Keyboard events cleared
175.8389 	EXP 	target: autoDraw = True
176.1744 	DATA 	Keypress: left
176.1879 	EXP 	Device response: <KeyPress from None: t=176.17305759999726, value=left, duration=None>
176.1883 	EXP 	New trial (rep=12, index=0): <Trial 120 (0 in rep 12) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 120, 'thisTrialN': 0, 'thisRepN': 12}>
176.2046 	EXP 	fixation: autoDraw = False
176.2046 	EXP 	cue_text: autoDraw = False
176.2046 	EXP 	target: autoDraw = False
176.2046 	EXP 	cue_text: text = '→'
176.2046 	EXP 	fixation: autoDraw = True
176.3055 	EXP 	Device response: <KeyPress from None: t=176.17305759999726, value=left, duration=0.1291406999953324>
176.6892 	EXP 	fixation: autoDraw = False
176.6892 	EXP 	cue_text: autoDraw = True
176.9888 	EXP 	cue_text: autoDraw = False
177.2879 	INFO 	Keyboard events cleared
177.2877 	EXP 	target: autoDraw = True
177.5388 	EXP 	Device response: <KeyPress from None: t=177.52771519999078, value=right, duration=None>
177.5391 	EXP 	New trial (rep=12, index=1): <Trial 121 (1 in rep 12) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 121, 'thisTrialN': 1, 'thisRepN': 12}>
177.5428 	DATA 	Keypress: right
177.5565 	EXP 	fixation: autoDraw = False
177.5565 	EXP 	cue_text: autoDraw = False
177.5565 	EXP 	target: autoDraw = False
177.5565 	EXP 	cue_text: height = np.float64(0.1)
177.5565 	EXP 	cue_text: height = np.float64(0.1)
177.5565 	EXP 	cue_text: height = np.float64(0.1)
177.5565 	EXP 	cue_text: text = '←'
177.5565 	EXP 	fixation: autoDraw = True
177.6724 	EXP 	Device response: <KeyPress from None: t=177.52771519999078, value=right, duration=0.14382620000105817>
178.0393 	EXP 	fixation: autoDraw = False
178.0393 	EXP 	cue_text: autoDraw = True
178.3376 	EXP 	cue_text: autoDraw = False
178.6377 	INFO 	Keyboard events cleared
178.6375 	EXP 	target: autoDraw = True
178.9051 	EXP 	Device response: <KeyPress from None: t=178.901443499999, value=left, duration=None>
178.9055 	EXP 	New trial (rep=12, index=2): <Trial 122 (2 in rep 12) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 122, 'thisTrialN': 2, 'thisRepN': 12}>
178.9067 	DATA 	Keypress: left
178.9214 	EXP 	fixation: autoDraw = False
178.9214 	EXP 	cue_text: autoDraw = False
178.9214 	EXP 	target: autoDraw = False
178.9214 	EXP 	cue_text: text = '←'
178.9214 	EXP 	fixation: autoDraw = True
179.0221 	EXP 	Device response: <KeyPress from None: t=178.901443499999, value=left, duration=0.11871999999857508>
179.4049 	EXP 	fixation: autoDraw = False
179.4049 	EXP 	cue_text: autoDraw = True
179.7227 	EXP 	cue_text: autoDraw = False
180.0059 	INFO 	Keyboard events cleared
180.0056 	EXP 	target: autoDraw = True
180.2552 	EXP 	Device response: <KeyPress from None: t=180.2433849999943, value=left, duration=None>
180.2556 	EXP 	New trial (rep=12, index=3): <Trial 123 (3 in rep 12) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 123, 'thisTrialN': 3, 'thisRepN': 12}>
180.2587 	DATA 	Keypress: left
180.2720 	EXP 	fixation: autoDraw = False
180.2720 	EXP 	cue_text: autoDraw = False
180.2720 	EXP 	target: autoDraw = False
180.2720 	EXP 	cue_text: height = np.float64(0.1)
180.2720 	EXP 	cue_text: height = np.float64(0.1)
180.2720 	EXP 	cue_text: height = np.float64(0.1)
180.2720 	EXP 	cue_text: text = '→'
180.2720 	EXP 	fixation: autoDraw = True
180.3881 	EXP 	Device response: <KeyPress from None: t=180.2433849999943, value=left, duration=0.1402840000082506>
180.7557 	EXP 	fixation: autoDraw = False
180.7557 	EXP 	cue_text: autoDraw = True
181.0555 	EXP 	cue_text: autoDraw = False
181.3563 	INFO 	Keyboard events cleared
181.3560 	EXP 	target: autoDraw = True
181.6889 	EXP 	Device response: <KeyPress from None: t=181.67865119999624, value=right, duration=None>
181.6892 	EXP 	New trial (rep=12, index=4): <Trial 124 (4 in rep 12) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 124, 'thisTrialN': 4, 'thisRepN': 12}>
181.6922 	DATA 	Keypress: right
181.7043 	EXP 	fixation: autoDraw = False
181.7043 	EXP 	cue_text: autoDraw = False
181.7043 	EXP 	target: autoDraw = False
181.7043 	EXP 	cue_text: height = np.float64(0.1)
181.7043 	EXP 	cue_text: height = np.float64(0.1)
181.7043 	EXP 	cue_text: height = np.float64(0.1)
181.7043 	EXP 	cue_text: text = '←'
181.7043 	EXP 	fixation: autoDraw = True
181.8224 	EXP 	Device response: <KeyPress from None: t=181.67865119999624, value=right, duration=0.13519390000146814>
182.1893 	EXP 	fixation: autoDraw = False
182.1893 	EXP 	cue_text: autoDraw = True
182.4893 	EXP 	cue_text: autoDraw = False
182.7896 	INFO 	Keyboard events cleared
182.7894 	EXP 	target: autoDraw = True
183.0218 	EXP 	Device response: <KeyPress from None: t=183.01265760000388, value=left, duration=None>
183.0221 	EXP 	New trial (rep=12, index=5): <Trial 125 (5 in rep 12) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 125, 'thisTrialN': 5, 'thisRepN': 12}>
183.0234 	DATA 	Keypress: left
183.0387 	EXP 	fixation: autoDraw = False
183.0387 	EXP 	cue_text: autoDraw = False
183.0387 	EXP 	target: autoDraw = False
183.0387 	EXP 	cue_text: text = '←'
183.0387 	EXP 	fixation: autoDraw = True
183.1900 	EXP 	Device response: <KeyPress from None: t=183.01265760000388, value=left, duration=0.17451319999236148>
183.5225 	EXP 	fixation: autoDraw = False
183.5225 	EXP 	cue_text: autoDraw = True
183.8221 	EXP 	cue_text: autoDraw = False
184.1222 	INFO 	Keyboard events cleared
184.1220 	EXP 	target: autoDraw = True
184.4229 	DATA 	Keypress: left
184.4381 	EXP 	Device response: <KeyPress from None: t=184.421537000002, value=left, duration=None>
184.4385 	EXP 	New trial (rep=12, index=6): <Trial 126 (6 in rep 12) data={'cue_arrow': '→', 'target_x': -0.5, 'condition': 'invalid', 'corr_Ans': 'left', 'thisN': 126, 'thisTrialN': 6, 'thisRepN': 12}>
184.4543 	EXP 	fixation: autoDraw = False
184.4543 	EXP 	cue_text: autoDraw = False
184.4543 	EXP 	target: autoDraw = False
184.4543 	EXP 	cue_text: height = np.float64(0.1)
184.4543 	EXP 	cue_text: height = np.float64(0.1)
184.4543 	EXP 	cue_text: height = np.float64(0.1)
184.4543 	EXP 	cue_text: text = '→'
184.4543 	EXP 	fixation: autoDraw = True
