14.6070 	INFO 	Loaded monitor calibration from ['2025_08_12 09:11']
90.8723 	EXP 	target: autoDraw = True
91.8393 	EXP 	Device response: <KeyPress from None: t=91.83623050001916, value=left, duration=None>
91.8396 	EXP 	New trial (rep=5, index=5): <Trial 55 (5 in rep 5) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 55, 'thisTrialN': 5, 'thisRepN': 5}>
91.8408 	DATA 	Keypress: left
91.8554 	EXP 	fixation: autoDraw = False
91.8554 	EXP 	cue_text: autoDraw = False
91.8554 	EXP 	target: autoDraw = False
91.8554 	EXP 	cue_text: text = '→'
91.8554 	EXP 	fixation: autoDraw = True
91.9893 	EXP 	Device response: <KeyPress from None: t=91.83623050001916, value=left, duration=0.15070819997345097>
92.3389 	EXP 	fixation: autoDraw = False
92.3389 	EXP 	cue_text: autoDraw = True
92.6389 	EXP 	cue_text: autoDraw = False
92.9391 	INFO 	Keyboard events cleared
92.9390 	EXP 	target: autoDraw = True
93.2726 	EXP 	Device response: <KeyPress from None: t=93.26632110000355, value=right, duration=None>
93.2729 	EXP 	New trial (rep=5, index=6): <Trial 56 (6 in rep 5) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 56, 'thisTrialN': 6, 'thisRepN': 5}>
93.2741 	DATA 	Keypress: right
93.2888 	EXP 	fixation: autoDraw = False
93.2888 	EXP 	cue_text: autoDraw = False
93.2888 	EXP 	target: autoDraw = False
93.2888 	EXP 	cue_text: text = '→'
93.2888 	EXP 	fixation: autoDraw = True
93.4392 	EXP 	Device response: <KeyPress from None: t=93.26632110000355, value=right, duration=0.1601393000164535>
93.7723 	EXP 	fixation: autoDraw = False
93.7723 	EXP 	cue_text: autoDraw = True
94.0723 	EXP 	cue_text: autoDraw = False
94.3724 	INFO 	Keyboard events cleared
94.3723 	EXP 	target: autoDraw = True
94.6390 	EXP 	Device response: <KeyPress from None: t=94.63031559999217, value=right, duration=None>
94.6393 	EXP 	New trial (rep=5, index=7): <Trial 57 (7 in rep 5) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 57, 'thisTrialN': 7, 'thisRepN': 5}>
94.6406 	DATA 	Keypress: right
94.6555 	EXP 	fixation: autoDraw = False
94.6555 	EXP 	cue_text: autoDraw = False
94.6555 	EXP 	target: autoDraw = False
94.6555 	EXP 	cue_text: text = '→'
94.6555 	EXP 	fixation: autoDraw = True
94.7892 	EXP 	Device response: <KeyPress from None: t=94.63031559999217, value=right, duration=0.1543948000180535>
95.1389 	EXP 	fixation: autoDraw = False
95.1389 	EXP 	cue_text: autoDraw = True
95.4388 	EXP 	cue_text: autoDraw = False
95.7390 	INFO 	Keyboard events cleared
95.7389 	EXP 	target: autoDraw = True
96.0060 	EXP 	Device response: <KeyPress from None: t=95.99040840001544, value=right, duration=None>
96.0063 	EXP 	New trial (rep=5, index=8): <Trial 58 (8 in rep 5) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 58, 'thisTrialN': 8, 'thisRepN': 5}>
96.0106 	DATA 	Keypress: right
96.0222 	EXP 	fixation: autoDraw = False
96.0222 	EXP 	cue_text: autoDraw = False
96.0222 	EXP 	target: autoDraw = False
96.0222 	EXP 	cue_text: height = np.float64(0.1)
96.0222 	EXP 	cue_text: height = np.float64(0.1)
96.0222 	EXP 	cue_text: height = np.float64(0.1)
96.0222 	EXP 	cue_text: text = '←'
96.0222 	EXP 	fixation: autoDraw = True
96.1559 	EXP 	Device response: <KeyPress from None: t=95.99040840001544, value=right, duration=0.1642606999957934>
96.5057 	EXP 	fixation: autoDraw = False
96.5057 	EXP 	cue_text: autoDraw = True
96.8056 	EXP 	cue_text: autoDraw = False
97.1058 	INFO 	Keyboard events cleared
97.1056 	EXP 	target: autoDraw = True
97.4062 	EXP 	Device response: <KeyPress from None: t=97.39235040001222, value=left, duration=None>
97.4065 	EXP 	New trial (rep=5, index=9): <Trial 59 (9 in rep 5) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 59, 'thisTrialN': 9, 'thisRepN': 5}>
97.4078 	DATA 	Keypress: left
97.4224 	EXP 	fixation: autoDraw = False
97.4224 	EXP 	cue_text: autoDraw = False
97.4224 	EXP 	target: autoDraw = False
97.4224 	EXP 	cue_text: text = '←'
97.4224 	EXP 	fixation: autoDraw = True
97.5561 	EXP 	Device response: <KeyPress from None: t=97.39235040001222, value=left, duration=0.1563241999829188>
97.9058 	EXP 	fixation: autoDraw = False
97.9058 	EXP 	cue_text: autoDraw = True
98.2056 	EXP 	cue_text: autoDraw = False
98.5059 	INFO 	Keyboard events cleared
98.5057 	EXP 	target: autoDraw = True
98.7571 	DATA 	Keypress: left
98.7726 	EXP 	Device response: <KeyPress from None: t=98.7564590999973, value=left, duration=None>
98.7729 	EXP 	New trial (rep=6, index=0): <Trial 60 (0 in rep 6) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 60, 'thisTrialN': 0, 'thisRepN': 6}>
98.7888 	EXP 	fixation: autoDraw = False
98.7888 	EXP 	cue_text: autoDraw = False
98.7888 	EXP 	target: autoDraw = False
98.7888 	EXP 	cue_text: height = np.float64(0.1)
98.7888 	EXP 	cue_text: height = np.float64(0.1)
98.7888 	EXP 	cue_text: height = np.float64(0.1)
98.7888 	EXP 	cue_text: text = '→'
98.7888 	EXP 	fixation: autoDraw = True
98.8897 	EXP 	Device response: <KeyPress from None: t=98.7564590999973, value=left, duration=0.13100250001298264>
99.2723 	EXP 	fixation: autoDraw = False
99.2723 	EXP 	cue_text: autoDraw = True
99.5725 	EXP 	cue_text: autoDraw = False
99.8725 	INFO 	Keyboard events cleared
99.8723 	EXP 	target: autoDraw = True
100.4896 	EXP 	Device response: <KeyPress from None: t=100.48237519999384, value=right, duration=None>
100.4899 	EXP 	New trial (rep=6, index=1): <Trial 61 (1 in rep 6) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 61, 'thisTrialN': 1, 'thisRepN': 6}>
100.4912 	DATA 	Keypress: right
100.5059 	EXP 	fixation: autoDraw = False
100.5059 	EXP 	cue_text: autoDraw = False
100.5059 	EXP 	target: autoDraw = False
100.5059 	EXP 	cue_text: text = '→'
100.5059 	EXP 	fixation: autoDraw = True
100.6394 	EXP 	Device response: <KeyPress from None: t=100.48237519999384, value=right, duration=0.15507620002608746>
100.9891 	EXP 	fixation: autoDraw = False
100.9891 	EXP 	cue_text: autoDraw = True
101.2889 	EXP 	cue_text: autoDraw = False
101.5893 	INFO 	Keyboard events cleared
101.5891 	EXP 	target: autoDraw = True
102.0904 	DATA 	Keypress: right
102.1061 	EXP 	Device response: <KeyPress from None: t=102.08973840001272, value=right, duration=None>
102.1064 	EXP 	New trial (rep=6, index=2): <Trial 62 (2 in rep 6) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 62, 'thisTrialN': 2, 'thisRepN': 6}>
102.1223 	EXP 	fixation: autoDraw = False
102.1223 	EXP 	cue_text: autoDraw = False
102.1223 	EXP 	target: autoDraw = False
102.1223 	EXP 	cue_text: height = np.float64(0.1)
102.1223 	EXP 	cue_text: height = np.float64(0.1)
102.1223 	EXP 	cue_text: height = np.float64(0.1)
102.1223 	EXP 	cue_text: text = '←'
102.1223 	EXP 	fixation: autoDraw = True
102.2561 	EXP 	Device response: <KeyPress from None: t=102.08973840001272, value=right, duration=0.15313880000030622>
102.6060 	EXP 	fixation: autoDraw = False
102.6060 	EXP 	cue_text: autoDraw = True
102.9071 	EXP 	cue_text: autoDraw = False
103.2058 	INFO 	Keyboard events cleared
103.2056 	EXP 	target: autoDraw = True
103.5561 	EXP 	Device response: <KeyPress from None: t=103.54150009999285, value=left, duration=None>
103.5564 	EXP 	New trial (rep=6, index=3): <Trial 63 (3 in rep 6) data={'cue_arrow': '→', 'target_x': -0.5, 'condition': 'invalid', 'corr_Ans': 'left', 'thisN': 63, 'thisTrialN': 3, 'thisRepN': 6}>
103.5595 	DATA 	Keypress: left
103.5724 	EXP 	fixation: autoDraw = False
103.5724 	EXP 	cue_text: autoDraw = False
103.5724 	EXP 	target: autoDraw = False
103.5724 	EXP 	cue_text: height = np.float64(0.1)
103.5724 	EXP 	cue_text: height = np.float64(0.1)
103.5724 	EXP 	cue_text: height = np.float64(0.1)
103.5724 	EXP 	cue_text: text = '→'
103.5724 	EXP 	fixation: autoDraw = True
103.6727 	EXP 	Device response: <KeyPress from None: t=103.54150009999285, value=left, duration=0.11607020001974888>
104.0558 	EXP 	fixation: autoDraw = False
104.0558 	EXP 	cue_text: autoDraw = True
104.3557 	EXP 	cue_text: autoDraw = False
104.6558 	INFO 	Keyboard events cleared
104.6556 	EXP 	target: autoDraw = True
105.6561 	EXP 	Device response: <KeyPress from None: t=105.64803460001713, value=left, duration=None>
105.6564 	EXP 	New trial (rep=6, index=4): <Trial 64 (4 in rep 6) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 64, 'thisTrialN': 4, 'thisRepN': 6}>
105.6577 	DATA 	Keypress: left
105.6724 	EXP 	fixation: autoDraw = False
105.6724 	EXP 	cue_text: autoDraw = False
105.6724 	EXP 	target: autoDraw = False
105.6724 	EXP 	cue_text: text = '→'
105.6724 	EXP 	fixation: autoDraw = True
105.8228 	EXP 	Device response: <KeyPress from None: t=105.64803460001713, value=left, duration=0.1584339999826625>
106.1557 	EXP 	fixation: autoDraw = False
106.1557 	EXP 	cue_text: autoDraw = True
106.4556 	EXP 	cue_text: autoDraw = False
106.7558 	INFO 	Keyboard events cleared
106.7557 	EXP 	target: autoDraw = True
107.0396 	EXP 	Device response: <KeyPress from None: t=107.03735210001469, value=right, duration=None>
107.0399 	EXP 	New trial (rep=6, index=5): <Trial 65 (5 in rep 6) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 65, 'thisTrialN': 5, 'thisRepN': 6}>
107.0429 	DATA 	Keypress: right
107.0557 	EXP 	fixation: autoDraw = False
107.0557 	EXP 	cue_text: autoDraw = False
107.0557 	EXP 	target: autoDraw = False
107.0557 	EXP 	cue_text: height = np.float64(0.1)
107.0557 	EXP 	cue_text: height = np.float64(0.1)
107.0557 	EXP 	cue_text: height = np.float64(0.1)
107.0557 	EXP 	cue_text: text = '←'
107.0557 	EXP 	fixation: autoDraw = True
107.1894 	EXP 	Device response: <KeyPress from None: t=107.03735210001469, value=right, duration=0.14944859998649918>
107.5392 	EXP 	fixation: autoDraw = False
107.5392 	EXP 	cue_text: autoDraw = True
107.8392 	EXP 	cue_text: autoDraw = False
108.1393 	INFO 	Keyboard events cleared
108.1392 	EXP 	target: autoDraw = True
108.4230 	EXP 	Device response: <KeyPress from None: t=108.41871240001637, value=left, duration=None>
108.4233 	EXP 	New trial (rep=6, index=6): <Trial 66 (6 in rep 6) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 66, 'thisTrialN': 6, 'thisRepN': 6}>
108.4271 	DATA 	Keypress: left
108.4392 	EXP 	fixation: autoDraw = False
108.4392 	EXP 	cue_text: autoDraw = False
108.4392 	EXP 	target: autoDraw = False
108.4392 	EXP 	cue_text: height = np.float64(0.1)
108.4392 	EXP 	cue_text: height = np.float64(0.1)
108.4392 	EXP 	cue_text: height = np.float64(0.1)
108.4392 	EXP 	cue_text: text = '→'
108.4392 	EXP 	fixation: autoDraw = True
108.5732 	EXP 	Device response: <KeyPress from None: t=108.41871240001637, value=left, duration=0.14766170000075363>
108.9225 	EXP 	fixation: autoDraw = False
108.9225 	EXP 	cue_text: autoDraw = True
109.2225 	EXP 	cue_text: autoDraw = False
109.5227 	INFO 	Keyboard events cleared
109.5226 	EXP 	target: autoDraw = True
109.7395 	EXP 	Device response: <KeyPress from None: t=109.72391890001018, value=right, duration=None>
109.7398 	EXP 	New trial (rep=6, index=7): <Trial 67 (7 in rep 6) data={'cue_arrow': '←', 'target_x': 0.5, 'condition': 'invalid', 'corr_Ans': 'right', 'thisN': 67, 'thisTrialN': 7, 'thisRepN': 6}>
109.7438 	DATA 	Keypress: right
109.7558 	EXP 	fixation: autoDraw = False
109.7558 	EXP 	cue_text: autoDraw = False
109.7558 	EXP 	target: autoDraw = False
109.7558 	EXP 	cue_text: height = np.float64(0.1)
109.7558 	EXP 	cue_text: height = np.float64(0.1)
109.7558 	EXP 	cue_text: height = np.float64(0.1)
109.7558 	EXP 	cue_text: text = '←'
109.7558 	EXP 	fixation: autoDraw = True
109.9062 	EXP 	Device response: <KeyPress from None: t=109.72391890001018, value=right, duration=0.18148369999835268>
110.2392 	EXP 	fixation: autoDraw = False
110.2392 	EXP 	cue_text: autoDraw = True
110.5392 	EXP 	cue_text: autoDraw = False
110.8393 	INFO 	Keyboard events cleared
110.8391 	EXP 	target: autoDraw = True
111.8238 	DATA 	Keypress: right
111.8395 	EXP 	Device response: <KeyPress from None: t=111.82270049999352, value=right, duration=None>
111.8398 	EXP 	New trial (rep=6, index=8): <Trial 68 (8 in rep 6) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 68, 'thisTrialN': 8, 'thisRepN': 6}>
111.8559 	EXP 	fixation: autoDraw = False
111.8559 	EXP 	cue_text: autoDraw = False
111.8559 	EXP 	target: autoDraw = False
111.8559 	EXP 	cue_text: text = '←'
111.8559 	EXP 	fixation: autoDraw = True
111.9732 	EXP 	Device response: <KeyPress from None: t=111.82270049999352, value=right, duration=0.1405848000140395>
112.3390 	EXP 	fixation: autoDraw = False
112.3390 	EXP 	cue_text: autoDraw = True
112.6390 	EXP 	cue_text: autoDraw = False
112.9392 	INFO 	Keyboard events cleared
112.9391 	EXP 	target: autoDraw = True
113.2729 	EXP 	Device response: <KeyPress from None: t=113.25698669999838, value=left, duration=None>
113.2732 	EXP 	New trial (rep=6, index=9): <Trial 69 (9 in rep 6) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 69, 'thisTrialN': 9, 'thisRepN': 6}>
113.2744 	DATA 	Keypress: left
113.2891 	EXP 	fixation: autoDraw = False
113.2891 	EXP 	cue_text: autoDraw = False
113.2891 	EXP 	target: autoDraw = False
113.2891 	EXP 	cue_text: text = '←'
113.2891 	EXP 	fixation: autoDraw = True
113.4230 	EXP 	Device response: <KeyPress from None: t=113.25698669999838, value=left, duration=0.15755500001250766>
113.7726 	EXP 	fixation: autoDraw = False
113.7726 	EXP 	cue_text: autoDraw = True
114.0725 	EXP 	cue_text: autoDraw = False
114.3727 	INFO 	Keyboard events cleared
114.3725 	EXP 	target: autoDraw = True
114.6900 	EXP 	Device response: <KeyPress from None: t=114.6816000000108, value=left, duration=None>
114.6903 	EXP 	New trial (rep=7, index=0): <Trial 70 (0 in rep 7) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 70, 'thisTrialN': 0, 'thisRepN': 7}>
114.6942 	DATA 	Keypress: left
114.7059 	EXP 	fixation: autoDraw = False
114.7059 	EXP 	cue_text: autoDraw = False
114.7059 	EXP 	target: autoDraw = False
114.7059 	EXP 	cue_text: height = np.float64(0.1)
114.7059 	EXP 	cue_text: height = np.float64(0.1)
114.7059 	EXP 	cue_text: height = np.float64(0.1)
114.7059 	EXP 	cue_text: text = '→'
114.7059 	EXP 	fixation: autoDraw = True
114.8400 	EXP 	Device response: <KeyPress from None: t=114.6816000000108, value=left, duration=0.14231999998446554>
115.2059 	EXP 	fixation: autoDraw = False
115.2059 	EXP 	cue_text: autoDraw = True
115.4897 	EXP 	cue_text: autoDraw = False
115.7894 	INFO 	Keyboard events cleared
115.7893 	EXP 	target: autoDraw = True
116.1729 	EXP 	Device response: <KeyPress from None: t=116.17024690000108, value=right, duration=None>
116.1733 	EXP 	New trial (rep=7, index=1): <Trial 71 (1 in rep 7) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 71, 'thisTrialN': 1, 'thisRepN': 7}>
116.1746 	DATA 	Keypress: right
116.1893 	EXP 	fixation: autoDraw = False
116.1893 	EXP 	cue_text: autoDraw = False
116.1893 	EXP 	target: autoDraw = False
116.1893 	EXP 	cue_text: text = '→'
116.1893 	EXP 	fixation: autoDraw = True
116.4229 	EXP 	Device response: <KeyPress from None: t=116.17024690000108, value=right, duration=0.24153410000144504>
116.6727 	EXP 	fixation: autoDraw = False
116.6727 	EXP 	cue_text: autoDraw = True
116.9726 	EXP 	cue_text: autoDraw = False
117.2727 	INFO 	Keyboard events cleared
117.2726 	EXP 	target: autoDraw = True
117.5730 	EXP 	Device response: <KeyPress from None: t=117.5607605999976, value=right, duration=None>
117.5733 	EXP 	New trial (rep=7, index=2): <Trial 72 (2 in rep 7) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 72, 'thisTrialN': 2, 'thisRepN': 7}>
117.5744 	DATA 	Keypress: right
117.5893 	EXP 	fixation: autoDraw = False
117.5893 	EXP 	cue_text: autoDraw = False
117.5893 	EXP 	target: autoDraw = False
117.5893 	EXP 	cue_text: text = '→'
117.5893 	EXP 	fixation: autoDraw = True
117.7564 	EXP 	Device response: <KeyPress from None: t=117.5607605999976, value=right, duration=0.1848572000162676>
118.0727 	EXP 	fixation: autoDraw = False
118.0727 	EXP 	cue_text: autoDraw = True
118.3726 	EXP 	cue_text: autoDraw = False
118.6727 	INFO 	Keyboard events cleared
118.6725 	EXP 	target: autoDraw = True
118.9564 	EXP 	Device response: <KeyPress from None: t=118.94998000000487, value=right, duration=None>
118.9566 	EXP 	New trial (rep=7, index=3): <Trial 73 (3 in rep 7) data={'cue_arrow': '←', 'target_x': 0.5, 'condition': 'invalid', 'corr_Ans': 'right', 'thisN': 73, 'thisTrialN': 3, 'thisRepN': 7}>
118.9597 	DATA 	Keypress: right
118.9727 	EXP 	fixation: autoDraw = False
118.9727 	EXP 	cue_text: autoDraw = False
118.9727 	EXP 	target: autoDraw = False
118.9727 	EXP 	cue_text: height = np.float64(0.1)
118.9727 	EXP 	cue_text: height = np.float64(0.1)
118.9727 	EXP 	cue_text: height = np.float64(0.1)
118.9727 	EXP 	cue_text: text = '←'
118.9727 	EXP 	fixation: autoDraw = True
119.1397 	EXP 	Device response: <KeyPress from None: t=118.94998000000487, value=right, duration=0.17980099999113008>
119.4561 	EXP 	fixation: autoDraw = False
119.4561 	EXP 	cue_text: autoDraw = True
119.7560 	EXP 	cue_text: autoDraw = False
120.0561 	INFO 	Keyboard events cleared
120.0560 	EXP 	target: autoDraw = True
120.8898 	EXP 	Device response: <KeyPress from None: t=120.8827542999934, value=right, duration=None>
120.8901 	EXP 	New trial (rep=7, index=4): <Trial 74 (4 in rep 7) data={'cue_arrow': '→', 'target_x': -0.5, 'condition': 'invalid', 'corr_Ans': 'left', 'thisN': 74, 'thisTrialN': 4, 'thisRepN': 7}>
120.8933 	DATA 	Keypress: right
120.9062 	EXP 	fixation: autoDraw = False
120.9062 	EXP 	cue_text: autoDraw = False
120.9062 	EXP 	target: autoDraw = False
120.9062 	EXP 	cue_text: height = np.float64(0.1)
120.9062 	EXP 	cue_text: height = np.float64(0.1)
120.9062 	EXP 	cue_text: height = np.float64(0.1)
120.9062 	EXP 	cue_text: text = '→'
120.9062 	EXP 	fixation: autoDraw = True
121.0731 	EXP 	Device response: <KeyPress from None: t=120.8827542999934, value=right, duration=0.17984370002523065>
121.3895 	EXP 	fixation: autoDraw = False
121.3895 	EXP 	cue_text: autoDraw = True
121.6895 	EXP 	cue_text: autoDraw = False
121.9895 	INFO 	Keyboard events cleared
121.9894 	EXP 	target: autoDraw = True
122.8063 	EXP 	Device response: <KeyPress from None: t=122.79576959999395, value=left, duration=None>
122.8066 	EXP 	New trial (rep=7, index=5): <Trial 75 (5 in rep 7) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 75, 'thisTrialN': 5, 'thisRepN': 7}>
122.8100 	DATA 	Keypress: left
122.8227 	EXP 	fixation: autoDraw = False
122.8227 	EXP 	cue_text: autoDraw = False
122.8227 	EXP 	target: autoDraw = False
122.8227 	EXP 	cue_text: height = np.float64(0.1)
122.8227 	EXP 	cue_text: height = np.float64(0.1)
122.8227 	EXP 	cue_text: height = np.float64(0.1)
122.8227 	EXP 	cue_text: text = '←'
122.8227 	EXP 	fixation: autoDraw = True
122.9062 	EXP 	Device response: <KeyPress from None: t=122.79576959999395, value=left, duration=0.10169780001160689>
123.3060 	EXP 	fixation: autoDraw = False
123.3060 	EXP 	cue_text: autoDraw = True
123.6061 	EXP 	cue_text: autoDraw = False
123.9061 	INFO 	Keyboard events cleared
123.9060 	EXP 	target: autoDraw = True
124.4232 	EXP 	Device response: <KeyPress from None: t=124.41148800001247, value=left, duration=None>
124.4235 	EXP 	New trial (rep=7, index=6): <Trial 76 (6 in rep 7) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 76, 'thisTrialN': 6, 'thisRepN': 7}>
124.4246 	DATA 	Keypress: left
124.4394 	EXP 	fixation: autoDraw = False
124.4394 	EXP 	cue_text: autoDraw = False
124.4394 	EXP 	target: autoDraw = False
124.4394 	EXP 	cue_text: text = '←'
124.4394 	EXP 	fixation: autoDraw = True
124.5731 	EXP 	Device response: <KeyPress from None: t=124.41148800001247, value=left, duration=0.1543709999823477>
124.9226 	EXP 	fixation: autoDraw = False
124.9226 	EXP 	cue_text: autoDraw = True
125.2228 	EXP 	cue_text: autoDraw = False
125.5229 	INFO 	Keyboard events cleared
125.5227 	EXP 	target: autoDraw = True
125.8900 	EXP 	Device response: <KeyPress from None: t=125.88082610000856, value=left, duration=None>
125.8903 	EXP 	New trial (rep=7, index=7): <Trial 77 (7 in rep 7) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 77, 'thisTrialN': 7, 'thisRepN': 7}>
125.8942 	DATA 	Keypress: left
125.9060 	EXP 	fixation: autoDraw = False
125.9060 	EXP 	cue_text: autoDraw = False
125.9060 	EXP 	target: autoDraw = False
125.9060 	EXP 	cue_text: height = np.float64(0.1)
125.9060 	EXP 	cue_text: height = np.float64(0.1)
125.9060 	EXP 	cue_text: height = np.float64(0.1)
125.9060 	EXP 	cue_text: text = '→'
125.9060 	EXP 	fixation: autoDraw = True
126.0569 	EXP 	Device response: <KeyPress from None: t=125.88082610000856, value=left, duration=0.1600173999904655>
126.3894 	EXP 	fixation: autoDraw = False
126.3894 	EXP 	cue_text: autoDraw = True
126.6895 	EXP 	cue_text: autoDraw = False
126.9895 	INFO 	Keyboard events cleared
126.9894 	EXP 	target: autoDraw = True
127.2733 	EXP 	Device response: <KeyPress from None: t=127.26528260001214, value=right, duration=None>
127.2736 	EXP 	New trial (rep=7, index=8): <Trial 78 (8 in rep 7) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 78, 'thisTrialN': 8, 'thisRepN': 7}>
127.2770 	DATA 	Keypress: right
127.2893 	EXP 	fixation: autoDraw = False
127.2893 	EXP 	cue_text: autoDraw = False
127.2893 	EXP 	target: autoDraw = False
127.2893 	EXP 	cue_text: height = np.float64(0.1)
127.2893 	EXP 	cue_text: height = np.float64(0.1)
127.2893 	EXP 	cue_text: height = np.float64(0.1)
127.2893 	EXP 	cue_text: text = '←'
127.2893 	EXP 	fixation: autoDraw = True
127.4733 	EXP 	Device response: <KeyPress from None: t=127.26528260001214, value=right, duration=0.2037580999894999>
127.7729 	EXP 	fixation: autoDraw = False
127.7729 	EXP 	cue_text: autoDraw = True
128.0728 	EXP 	cue_text: autoDraw = False
128.3732 	INFO 	Keyboard events cleared
128.3730 	EXP 	target: autoDraw = True
128.8232 	EXP 	Device response: <KeyPress from None: t=128.81564340001205, value=left, duration=None>
128.8235 	EXP 	New trial (rep=7, index=9): <Trial 79 (9 in rep 7) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 79, 'thisTrialN': 9, 'thisRepN': 7}>
128.8248 	DATA 	Keypress: left
128.8394 	EXP 	fixation: autoDraw = False
128.8394 	EXP 	cue_text: autoDraw = False
128.8394 	EXP 	target: autoDraw = False
128.8394 	EXP 	cue_text: text = '←'
128.8394 	EXP 	fixation: autoDraw = True
129.0066 	EXP 	Device response: <KeyPress from None: t=128.81564340001205, value=left, duration=0.18355640000663698>
129.3229 	EXP 	fixation: autoDraw = False
129.3229 	EXP 	cue_text: autoDraw = True
129.6229 	EXP 	cue_text: autoDraw = False
129.9230 	INFO 	Keyboard events cleared
129.9229 	EXP 	target: autoDraw = True
130.2734 	EXP 	Device response: <KeyPress from None: t=130.26036519999616, value=left, duration=None>
130.2737 	EXP 	New trial (rep=8, index=0): <Trial 80 (0 in rep 8) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 80, 'thisTrialN': 0, 'thisRepN': 8}>
130.2751 	DATA 	Keypress: left
130.2893 	EXP 	fixation: autoDraw = False
130.2893 	EXP 	cue_text: autoDraw = False
130.2893 	EXP 	target: autoDraw = False
130.2893 	EXP 	cue_text: text = '←'
130.2893 	EXP 	fixation: autoDraw = True
130.4397 	EXP 	Device response: <KeyPress from None: t=130.26036519999616, value=left, duration=0.16476510002394207>
130.7729 	EXP 	fixation: autoDraw = False
130.7729 	EXP 	cue_text: autoDraw = True
131.0729 	EXP 	cue_text: autoDraw = False
131.3730 	INFO 	Keyboard events cleared
131.3729 	EXP 	target: autoDraw = True
131.7731 	EXP 	Device response: <KeyPress from None: t=131.77177640001173, value=left, duration=None>
131.7734 	EXP 	New trial (rep=8, index=1): <Trial 81 (1 in rep 8) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 81, 'thisTrialN': 1, 'thisRepN': 8}>
131.7768 	DATA 	Keypress: left
131.7899 	EXP 	fixation: autoDraw = False
131.7899 	EXP 	cue_text: autoDraw = False
131.7899 	EXP 	target: autoDraw = False
131.7899 	EXP 	cue_text: height = np.float64(0.1)
131.7899 	EXP 	cue_text: height = np.float64(0.1)
131.7899 	EXP 	cue_text: height = np.float64(0.1)
131.7899 	EXP 	cue_text: text = '→'
131.7899 	EXP 	fixation: autoDraw = True
131.9398 	EXP 	Device response: <KeyPress from None: t=131.77177640001173, value=left, duration=0.15339880000101402>
132.2730 	EXP 	fixation: autoDraw = False
132.2730 	EXP 	cue_text: autoDraw = True
132.5728 	EXP 	cue_text: autoDraw = False
132.8729 	INFO 	Keyboard events cleared
132.8728 	EXP 	target: autoDraw = True
133.1568 	EXP 	Device response: <KeyPress from None: t=133.14967050001724, value=right, duration=None>
133.1570 	EXP 	New trial (rep=8, index=2): <Trial 82 (2 in rep 8) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 82, 'thisTrialN': 2, 'thisRepN': 8}>
133.1581 	DATA 	Keypress: right
133.1728 	EXP 	fixation: autoDraw = False
133.1728 	EXP 	cue_text: autoDraw = False
133.1728 	EXP 	target: autoDraw = False
133.1728 	EXP 	cue_text: text = '→'
133.1728 	EXP 	fixation: autoDraw = True
