9.8290 	INFO 	Loaded monitor calibration from ['2025_08_12 09:11']
163.6840 	EXP 	New trial (rep=9, index=6): <Trial 96 (6 in rep 9) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 96, 'thisTrialN': 6, 'thisRepN': 9}>
163.6856 	DATA 	Keypress: right
163.6984 	EXP 	fixation: autoDraw = False
163.6984 	EXP 	cue_text: autoDraw = False
163.6984 	EXP 	target: autoDraw = False
163.6984 	EXP 	cue_text: text = '→'
163.6984 	EXP 	fixation: autoDraw = True
163.8330 	EXP 	Device response: <KeyPress from None: t=163.6757629000058, value=right, duration=0.15445420000469312>
164.1835 	EXP 	fixation: autoDraw = False
164.1835 	EXP 	cue_text: autoDraw = True
164.4998 	EXP 	cue_text: autoDraw = False
164.7832 	INFO 	Keyboard events cleared
164.7829 	EXP 	target: autoDraw = True
165.1669 	EXP 	Device response: <KeyPress from None: t=165.1606019000028, value=right, duration=None>
165.1674 	EXP 	New trial (rep=9, index=7): <Trial 97 (7 in rep 9) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 97, 'thisTrialN': 7, 'thisRepN': 9}>
165.1714 	DATA 	Keypress: right
165.1817 	EXP 	fixation: autoDraw = False
165.1817 	EXP 	cue_text: autoDraw = False
165.1817 	EXP 	target: autoDraw = False
165.1817 	EXP 	cue_text: height = np.float64(0.1)
165.1817 	EXP 	cue_text: height = np.float64(0.1)
165.1817 	EXP 	cue_text: height = np.float64(0.1)
165.1817 	EXP 	cue_text: text = '←'
165.1817 	EXP 	fixation: autoDraw = True
165.3323 	EXP 	Device response: <KeyPress from None: t=165.1606019000028, value=right, duration=0.15902639999694657>
165.6666 	EXP 	fixation: autoDraw = False
165.6666 	EXP 	cue_text: autoDraw = True
165.9668 	EXP 	cue_text: autoDraw = False
166.2848 	INFO 	Keyboard events cleared
166.2846 	EXP 	target: autoDraw = True
166.5490 	EXP 	Device response: <KeyPress from None: t=166.53440200000477, value=left, duration=None>
166.5494 	EXP 	New trial (rep=9, index=8): <Trial 98 (8 in rep 9) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 98, 'thisTrialN': 8, 'thisRepN': 9}>
166.5506 	DATA 	Keypress: left
166.5660 	EXP 	fixation: autoDraw = False
166.5660 	EXP 	cue_text: autoDraw = False
166.5660 	EXP 	target: autoDraw = False
166.5660 	EXP 	cue_text: text = '←'
166.5660 	EXP 	fixation: autoDraw = True
166.6662 	EXP 	Device response: <KeyPress from None: t=166.53440200000477, value=left, duration=0.1306787999928929>
167.0492 	EXP 	fixation: autoDraw = False
167.0492 	EXP 	cue_text: autoDraw = True
167.3501 	EXP 	cue_text: autoDraw = False
167.6502 	INFO 	Keyboard events cleared
167.6500 	EXP 	target: autoDraw = True
167.9668 	EXP 	Device response: <KeyPress from None: t=167.95698060000723, value=left, duration=None>
167.9671 	EXP 	New trial (rep=9, index=9): <Trial 99 (9 in rep 9) data={'cue_arrow': '→', 'target_x': -0.5, 'condition': 'invalid', 'corr_Ans': 'left', 'thisN': 99, 'thisTrialN': 9, 'thisRepN': 9}>
167.9704 	DATA 	Keypress: left
167.9828 	EXP 	fixation: autoDraw = False
167.9828 	EXP 	cue_text: autoDraw = False
167.9828 	EXP 	target: autoDraw = False
167.9828 	EXP 	cue_text: height = np.float64(0.1)
167.9828 	EXP 	cue_text: height = np.float64(0.1)
167.9828 	EXP 	cue_text: height = np.float64(0.1)
167.9828 	EXP 	cue_text: text = '→'
167.9828 	EXP 	fixation: autoDraw = True
168.0828 	EXP 	Device response: <KeyPress from None: t=167.95698060000723, value=left, duration=0.11875029999646358>
168.4656 	EXP 	fixation: autoDraw = False
168.4656 	EXP 	cue_text: autoDraw = True
168.7664 	EXP 	cue_text: autoDraw = False
169.0829 	INFO 	Keyboard events cleared
169.0827 	EXP 	target: autoDraw = True
170.5493 	EXP 	Device response: <KeyPress from None: t=170.54040100000566, value=left, duration=None>
170.5497 	EXP 	New trial (rep=10, index=0): <Trial 100 (0 in rep 10) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 100, 'thisTrialN': 0, 'thisRepN': 10}>
170.5529 	DATA 	Keypress: left
170.5662 	EXP 	fixation: autoDraw = False
170.5662 	EXP 	cue_text: autoDraw = False
170.5662 	EXP 	target: autoDraw = False
170.5662 	EXP 	cue_text: height = np.float64(0.1)
170.5662 	EXP 	cue_text: height = np.float64(0.1)
170.5662 	EXP 	cue_text: height = np.float64(0.1)
170.5662 	EXP 	cue_text: text = '←'
170.5662 	EXP 	fixation: autoDraw = True
170.7337 	EXP 	Device response: <KeyPress from None: t=170.54040100000566, value=left, duration=0.1790532000013627>
171.0495 	EXP 	fixation: autoDraw = False
171.0495 	EXP 	cue_text: autoDraw = True
171.3499 	EXP 	cue_text: autoDraw = False
171.6508 	INFO 	Keyboard events cleared
171.6506 	EXP 	target: autoDraw = True
172.0990 	EXP 	Device response: <KeyPress from None: t=172.08737710000423, value=left, duration=None>
172.0994 	EXP 	New trial (rep=10, index=1): <Trial 101 (1 in rep 10) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 101, 'thisTrialN': 1, 'thisRepN': 10}>
172.1024 	DATA 	Keypress: left
172.1150 	EXP 	fixation: autoDraw = False
172.1150 	EXP 	cue_text: autoDraw = False
172.1150 	EXP 	target: autoDraw = False
172.1150 	EXP 	cue_text: height = np.float64(0.1)
172.1150 	EXP 	cue_text: height = np.float64(0.1)
172.1150 	EXP 	cue_text: height = np.float64(0.1)
172.1150 	EXP 	cue_text: text = '→'
172.1150 	EXP 	fixation: autoDraw = True
172.2831 	EXP 	Device response: <KeyPress from None: t=172.08737710000423, value=left, duration=0.18454299999575596>
172.6004 	EXP 	fixation: autoDraw = False
172.6004 	EXP 	cue_text: autoDraw = True
172.9003 	EXP 	cue_text: autoDraw = False
173.2008 	INFO 	Keyboard events cleared
173.2006 	EXP 	target: autoDraw = True
173.4825 	EXP 	Device response: <KeyPress from None: t=173.47881749999942, value=right, duration=None>
173.4829 	EXP 	New trial (rep=10, index=2): <Trial 102 (2 in rep 10) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 102, 'thisTrialN': 2, 'thisRepN': 10}>
173.4841 	DATA 	Keypress: right
173.4990 	EXP 	fixation: autoDraw = False
173.4990 	EXP 	cue_text: autoDraw = False
173.4990 	EXP 	target: autoDraw = False
173.4990 	EXP 	cue_text: text = '→'
173.4990 	EXP 	fixation: autoDraw = True
173.6171 	EXP 	Device response: <KeyPress from None: t=173.47881749999942, value=right, duration=0.13095510000130162>
173.9837 	EXP 	fixation: autoDraw = False
173.9837 	EXP 	cue_text: autoDraw = True
174.2837 	EXP 	cue_text: autoDraw = False
174.5838 	INFO 	Keyboard events cleared
174.5836 	EXP 	target: autoDraw = True
174.9157 	EXP 	Device response: <KeyPress from None: t=174.90242179999768, value=right, duration=None>
174.9162 	EXP 	New trial (rep=10, index=3): <Trial 103 (3 in rep 10) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 103, 'thisTrialN': 3, 'thisRepN': 10}>
174.9197 	DATA 	Keypress: right
174.9320 	EXP 	fixation: autoDraw = False
174.9320 	EXP 	cue_text: autoDraw = False
174.9320 	EXP 	target: autoDraw = False
174.9320 	EXP 	cue_text: height = np.float64(0.1)
174.9320 	EXP 	cue_text: height = np.float64(0.1)
174.9320 	EXP 	cue_text: height = np.float64(0.1)
174.9320 	EXP 	cue_text: text = '←'
174.9320 	EXP 	fixation: autoDraw = True
175.2161 	EXP 	Device response: <KeyPress from None: t=174.90242179999768, value=right, duration=0.29976980001083575>
175.4155 	EXP 	fixation: autoDraw = False
175.4155 	EXP 	cue_text: autoDraw = True
175.7168 	EXP 	cue_text: autoDraw = False
176.0159 	INFO 	Keyboard events cleared
176.0157 	EXP 	target: autoDraw = True
176.4675 	EXP 	Device response: <KeyPress from None: t=176.4573764000088, value=left, duration=None>
176.4680 	EXP 	New trial (rep=10, index=4): <Trial 104 (4 in rep 10) data={'cue_arrow': '←', 'target_x': 0.5, 'condition': 'invalid', 'corr_Ans': 'right', 'thisN': 104, 'thisTrialN': 4, 'thisRepN': 10}>
176.4694 	DATA 	Keypress: left
176.4820 	EXP 	fixation: autoDraw = False
176.4820 	EXP 	cue_text: autoDraw = False
176.4820 	EXP 	target: autoDraw = False
176.4820 	EXP 	cue_text: text = '←'
176.4820 	EXP 	fixation: autoDraw = True
176.6663 	EXP 	Device response: <KeyPress from None: t=176.4573764000088, value=left, duration=0.19290489998820703>
176.9833 	EXP 	fixation: autoDraw = False
176.9833 	EXP 	cue_text: autoDraw = True
177.2661 	EXP 	cue_text: autoDraw = False
177.5836 	INFO 	Keyboard events cleared
177.5834 	EXP 	target: autoDraw = True
178.3495 	EXP 	Device response: <KeyPress from None: t=178.3437280000071, value=right, duration=None>
178.3498 	EXP 	New trial (rep=10, index=5): <Trial 105 (5 in rep 10) data={'cue_arrow': '→', 'target_x': -0.5, 'condition': 'invalid', 'corr_Ans': 'left', 'thisN': 105, 'thisTrialN': 5, 'thisRepN': 10}>
178.3528 	DATA 	Keypress: right
178.3652 	EXP 	fixation: autoDraw = False
178.3652 	EXP 	cue_text: autoDraw = False
178.3652 	EXP 	target: autoDraw = False
178.3652 	EXP 	cue_text: height = np.float64(0.1)
178.3652 	EXP 	cue_text: height = np.float64(0.1)
178.3652 	EXP 	cue_text: height = np.float64(0.1)
178.3652 	EXP 	cue_text: text = '→'
178.3652 	EXP 	fixation: autoDraw = True
178.4991 	EXP 	Device response: <KeyPress from None: t=178.3437280000071, value=right, duration=0.13987600000109524>
178.8504 	EXP 	fixation: autoDraw = False
178.8504 	EXP 	cue_text: autoDraw = True
179.1669 	EXP 	cue_text: autoDraw = False
179.4506 	INFO 	Keyboard events cleared
179.4503 	EXP 	target: autoDraw = True
180.4662 	EXP 	Device response: <KeyPress from None: t=180.46409220001078, value=left, duration=None>
180.4665 	EXP 	New trial (rep=10, index=6): <Trial 106 (6 in rep 10) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 106, 'thisTrialN': 6, 'thisRepN': 10}>
180.4676 	DATA 	Keypress: left
180.4821 	EXP 	fixation: autoDraw = False
180.4821 	EXP 	cue_text: autoDraw = False
180.4821 	EXP 	target: autoDraw = False
180.4821 	EXP 	cue_text: text = '→'
180.4821 	EXP 	fixation: autoDraw = True
180.6340 	EXP 	Device response: <KeyPress from None: t=180.46409220001078, value=left, duration=0.1607289999956265>
180.9669 	EXP 	fixation: autoDraw = False
180.9669 	EXP 	cue_text: autoDraw = True
181.2670 	EXP 	cue_text: autoDraw = False
181.5837 	INFO 	Keyboard events cleared
181.5834 	EXP 	target: autoDraw = True
181.9836 	EXP 	Device response: <KeyPress from None: t=181.97602690001077, value=right, duration=None>
181.9840 	EXP 	New trial (rep=10, index=7): <Trial 107 (7 in rep 10) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 107, 'thisTrialN': 7, 'thisRepN': 10}>
181.9886 	DATA 	Keypress: right
181.9976 	EXP 	fixation: autoDraw = False
181.9976 	EXP 	cue_text: autoDraw = False
181.9976 	EXP 	target: autoDraw = False
181.9976 	EXP 	cue_text: height = np.float64(0.1)
181.9976 	EXP 	cue_text: height = np.float64(0.1)
181.9976 	EXP 	cue_text: height = np.float64(0.1)
181.9976 	EXP 	cue_text: text = '←'
181.9976 	EXP 	fixation: autoDraw = True
182.1334 	EXP 	Device response: <KeyPress from None: t=181.97602690001077, value=right, duration=0.15163639999809675>
182.4833 	EXP 	fixation: autoDraw = False
182.4833 	EXP 	cue_text: autoDraw = True
182.7837 	EXP 	cue_text: autoDraw = False
183.0833 	INFO 	Keyboard events cleared
183.0831 	EXP 	target: autoDraw = True
183.3673 	EXP 	Device response: <KeyPress from None: t=183.36139180000464, value=left, duration=None>
183.3678 	EXP 	New trial (rep=10, index=8): <Trial 108 (8 in rep 10) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 108, 'thisTrialN': 8, 'thisRepN': 10}>
183.3691 	DATA 	Keypress: left
183.3821 	EXP 	fixation: autoDraw = False
183.3821 	EXP 	cue_text: autoDraw = False
183.3821 	EXP 	target: autoDraw = False
183.3821 	EXP 	cue_text: text = '←'
183.3821 	EXP 	fixation: autoDraw = True
183.4994 	EXP 	Device response: <KeyPress from None: t=183.36139180000464, value=left, duration=0.13440929999342188>
183.8671 	EXP 	fixation: autoDraw = False
183.8671 	EXP 	cue_text: autoDraw = True
184.1664 	EXP 	cue_text: autoDraw = False
184.4670 	INFO 	Keyboard events cleared
184.4668 	EXP 	target: autoDraw = True
184.8164 	EXP 	Device response: <KeyPress from None: t=184.8137557000009, value=left, duration=None>
184.8168 	EXP 	New trial (rep=10, index=9): <Trial 109 (9 in rep 10) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 109, 'thisTrialN': 9, 'thisRepN': 10}>
184.8206 	DATA 	Keypress: left
184.8317 	EXP 	fixation: autoDraw = False
184.8317 	EXP 	cue_text: autoDraw = False
184.8317 	EXP 	target: autoDraw = False
184.8317 	EXP 	cue_text: height = np.float64(0.1)
184.8317 	EXP 	cue_text: height = np.float64(0.1)
184.8317 	EXP 	cue_text: height = np.float64(0.1)
184.8317 	EXP 	cue_text: text = '→'
184.8317 	EXP 	fixation: autoDraw = True
184.9834 	EXP 	Device response: <KeyPress from None: t=184.8137557000009, value=left, duration=0.15573569999833126>
185.3168 	EXP 	fixation: autoDraw = False
185.3168 	EXP 	cue_text: autoDraw = True
185.6154 	EXP 	cue_text: autoDraw = False
185.9170 	INFO 	Keyboard events cleared
185.9168 	EXP 	target: autoDraw = True
186.2993 	EXP 	Device response: <KeyPress from None: t=186.29283320000104, value=right, duration=None>
186.2998 	EXP 	New trial (rep=11, index=0): <Trial 110 (0 in rep 11) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 110, 'thisTrialN': 0, 'thisRepN': 11}>
186.3011 	DATA 	Keypress: right
186.3169 	EXP 	fixation: autoDraw = False
186.3169 	EXP 	cue_text: autoDraw = False
186.3169 	EXP 	target: autoDraw = False
186.3169 	EXP 	cue_text: text = '→'
186.3169 	EXP 	fixation: autoDraw = True
186.4336 	EXP 	Device response: <KeyPress from None: t=186.29283320000104, value=right, duration=0.13657539999985602>
186.7999 	EXP 	fixation: autoDraw = False
186.7999 	EXP 	cue_text: autoDraw = True
187.1004 	EXP 	cue_text: autoDraw = False
187.4007 	INFO 	Keyboard events cleared
187.4005 	EXP 	target: autoDraw = True
189.0333 	EXP 	Device response: <KeyPress from None: t=189.0252948999987, value=right, duration=None>
189.0336 	EXP 	New trial (rep=11, index=1): <Trial 111 (1 in rep 11) data={'cue_arrow': '←', 'target_x': 0.5, 'condition': 'invalid', 'corr_Ans': 'right', 'thisN': 111, 'thisTrialN': 1, 'thisRepN': 11}>
189.0367 	DATA 	Keypress: right
189.0494 	EXP 	fixation: autoDraw = False
189.0494 	EXP 	cue_text: autoDraw = False
189.0494 	EXP 	target: autoDraw = False
189.0494 	EXP 	cue_text: height = np.float64(0.1)
189.0494 	EXP 	cue_text: height = np.float64(0.1)
189.0494 	EXP 	cue_text: height = np.float64(0.1)
189.0494 	EXP 	cue_text: text = '←'
189.0494 	EXP 	fixation: autoDraw = True
189.1510 	EXP 	Device response: <KeyPress from None: t=189.0252948999987, value=right, duration=0.1230753999989247>
189.5338 	EXP 	fixation: autoDraw = False
189.5338 	EXP 	cue_text: autoDraw = True
189.8388 	EXP 	cue_text: autoDraw = False
190.1509 	INFO 	Keyboard events cleared
190.1507 	EXP 	target: autoDraw = True
191.9163 	EXP 	Device response: <KeyPress from None: t=191.9048019000038, value=right, duration=None>
191.9166 	EXP 	New trial (rep=11, index=2): <Trial 112 (2 in rep 11) data={'cue_arrow': '→', 'target_x': -0.5, 'condition': 'invalid', 'corr_Ans': 'left', 'thisN': 112, 'thisTrialN': 2, 'thisRepN': 11}>
191.9200 	DATA 	Keypress: right
191.9320 	EXP 	fixation: autoDraw = False
191.9320 	EXP 	cue_text: autoDraw = False
191.9320 	EXP 	target: autoDraw = False
191.9320 	EXP 	cue_text: height = np.float64(0.1)
191.9320 	EXP 	cue_text: height = np.float64(0.1)
191.9320 	EXP 	cue_text: height = np.float64(0.1)
191.9320 	EXP 	cue_text: text = '→'
191.9320 	EXP 	fixation: autoDraw = True
192.0330 	EXP 	Device response: <KeyPress from None: t=191.9048019000038, value=right, duration=0.12162309999985155>
192.4173 	EXP 	fixation: autoDraw = False
192.4173 	EXP 	cue_text: autoDraw = True
192.7170 	EXP 	cue_text: autoDraw = False
193.0175 	INFO 	Keyboard events cleared
193.0173 	EXP 	target: autoDraw = True
193.8499 	EXP 	Device response: <KeyPress from None: t=193.8398401000013, value=left, duration=None>
193.8503 	EXP 	New trial (rep=11, index=3): <Trial 113 (3 in rep 11) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 113, 'thisTrialN': 3, 'thisRepN': 11}>
193.8536 	DATA 	Keypress: left
193.8658 	EXP 	fixation: autoDraw = False
193.8658 	EXP 	cue_text: autoDraw = False
193.8658 	EXP 	target: autoDraw = False
193.8658 	EXP 	cue_text: height = np.float64(0.1)
193.8658 	EXP 	cue_text: height = np.float64(0.1)
193.8658 	EXP 	cue_text: height = np.float64(0.1)
193.8658 	EXP 	cue_text: text = '←'
193.8658 	EXP 	fixation: autoDraw = True
194.0331 	EXP 	Device response: <KeyPress from None: t=193.8398401000013, value=left, duration=0.17977640000754036>
194.3506 	EXP 	fixation: autoDraw = False
194.3506 	EXP 	cue_text: autoDraw = True
194.6507 	EXP 	cue_text: autoDraw = False
194.9492 	INFO 	Keyboard events cleared
194.9491 	EXP 	target: autoDraw = True
195.6497 	EXP 	Device response: <KeyPress from None: t=195.63803770000231, value=left, duration=None>
195.6502 	EXP 	New trial (rep=11, index=4): <Trial 114 (4 in rep 11) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 114, 'thisTrialN': 4, 'thisRepN': 11}>
195.6533 	DATA 	Keypress: left
195.6656 	EXP 	fixation: autoDraw = False
195.6656 	EXP 	cue_text: autoDraw = False
195.6656 	EXP 	target: autoDraw = False
195.6656 	EXP 	cue_text: height = np.float64(0.1)
195.6656 	EXP 	cue_text: height = np.float64(0.1)
195.6656 	EXP 	cue_text: height = np.float64(0.1)
195.6656 	EXP 	cue_text: text = '→'
195.6656 	EXP 	fixation: autoDraw = True
195.8011 	EXP 	Device response: <KeyPress from None: t=195.63803770000231, value=left, duration=0.16032080000150017>
196.1507 	EXP 	fixation: autoDraw = False
196.1507 	EXP 	cue_text: autoDraw = True
196.4657 	EXP 	cue_text: autoDraw = False
196.7506 	INFO 	Keyboard events cleared
196.7504 	EXP 	target: autoDraw = True
197.1160 	EXP 	Device response: <KeyPress from None: t=197.10352180000336, value=right, duration=None>
197.1164 	EXP 	New trial (rep=11, index=5): <Trial 115 (5 in rep 11) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 115, 'thisTrialN': 5, 'thisRepN': 11}>
197.1177 	DATA 	Keypress: right
197.1336 	EXP 	fixation: autoDraw = False
197.1336 	EXP 	cue_text: autoDraw = False
197.1336 	EXP 	target: autoDraw = False
197.1336 	EXP 	cue_text: text = '→'
197.1336 	EXP 	fixation: autoDraw = True
197.2497 	EXP 	Device response: <KeyPress from None: t=197.10352180000336, value=right, duration=0.1362381000071764>
197.6174 	EXP 	fixation: autoDraw = False
197.6174 	EXP 	cue_text: autoDraw = True
197.9174 	EXP 	cue_text: autoDraw = False
198.2162 	INFO 	Keyboard events cleared
198.2160 	EXP 	target: autoDraw = True
198.9676 	EXP 	Device response: <KeyPress from None: t=198.96000940000522, value=right, duration=None>
198.9681 	EXP 	New trial (rep=11, index=6): <Trial 116 (6 in rep 11) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 116, 'thisTrialN': 6, 'thisRepN': 11}>
198.9731 	DATA 	Keypress: right
198.9819 	EXP 	fixation: autoDraw = False
198.9819 	EXP 	cue_text: autoDraw = False
198.9819 	EXP 	target: autoDraw = False
198.9819 	EXP 	cue_text: height = np.float64(0.1)
198.9819 	EXP 	cue_text: height = np.float64(0.1)
198.9819 	EXP 	cue_text: height = np.float64(0.1)
198.9819 	EXP 	cue_text: text = '←'
198.9819 	EXP 	fixation: autoDraw = True
199.0996 	EXP 	Device response: <KeyPress from None: t=198.96000940000522, value=right, duration=0.12510399999155197>
199.4837 	EXP 	fixation: autoDraw = False
199.4837 	EXP 	cue_text: autoDraw = True
199.7824 	EXP 	cue_text: autoDraw = False
200.0676 	INFO 	Keyboard events cleared
200.0674 	EXP 	target: autoDraw = True
200.5506 	EXP 	Device response: <KeyPress from None: t=200.53452800000377, value=left, duration=None>
200.5509 	EXP 	New trial (rep=11, index=7): <Trial 117 (7 in rep 11) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 117, 'thisTrialN': 7, 'thisRepN': 11}>
200.5540 	DATA 	Keypress: left
200.5672 	EXP 	fixation: autoDraw = False
200.5672 	EXP 	cue_text: autoDraw = False
200.5672 	EXP 	target: autoDraw = False
200.5672 	EXP 	cue_text: height = np.float64(0.1)
200.5672 	EXP 	cue_text: height = np.float64(0.1)
200.5672 	EXP 	cue_text: height = np.float64(0.1)
200.5672 	EXP 	cue_text: text = '→'
200.5672 	EXP 	fixation: autoDraw = True
200.7007 	EXP 	Device response: <KeyPress from None: t=200.53452800000377, value=left, duration=0.16044439999677707>
201.0503 	EXP 	fixation: autoDraw = False
201.0503 	EXP 	cue_text: autoDraw = True
201.3505 	EXP 	cue_text: autoDraw = False
201.6513 	INFO 	Keyboard events cleared
201.6510 	EXP 	target: autoDraw = True
202.0014 	DATA 	Keypress: right
202.0161 	EXP 	Device response: <KeyPress from None: t=202.00069810000423, value=right, duration=None>
202.0164 	EXP 	New trial (rep=11, index=8): <Trial 118 (8 in rep 11) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 118, 'thisTrialN': 8, 'thisRepN': 11}>
202.0324 	EXP 	fixation: autoDraw = False
202.0324 	EXP 	cue_text: autoDraw = False
202.0324 	EXP 	target: autoDraw = False
202.0324 	EXP 	cue_text: height = np.float64(0.1)
202.0324 	EXP 	cue_text: height = np.float64(0.1)
202.0324 	EXP 	cue_text: height = np.float64(0.1)
202.0324 	EXP 	cue_text: text = '←'
202.0324 	EXP 	fixation: autoDraw = True
202.1340 	EXP 	Device response: <KeyPress from None: t=202.00069810000423, value=right, duration=0.13003919999755453>
202.5171 	EXP 	fixation: autoDraw = False
202.5171 	EXP 	cue_text: autoDraw = True
202.8167 	EXP 	cue_text: autoDraw = False
203.1158 	INFO 	Keyboard events cleared
203.1156 	EXP 	target: autoDraw = True
203.4675 	EXP 	Device response: <KeyPress from None: t=203.45490110000537, value=left, duration=None>
203.4686 	EXP 	New trial (rep=11, index=9): <Trial 119 (9 in rep 11) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 119, 'thisTrialN': 9, 'thisRepN': 11}>
203.4699 	DATA 	Keypress: left
203.4823 	EXP 	fixation: autoDraw = False
203.4823 	EXP 	cue_text: autoDraw = False
203.4823 	EXP 	target: autoDraw = False
203.4823 	EXP 	cue_text: text = '←'
203.4823 	EXP 	fixation: autoDraw = True
203.6344 	EXP 	Device response: <KeyPress from None: t=203.45490110000537, value=left, duration=0.1680311999953119>
203.9838 	EXP 	fixation: autoDraw = False
203.9838 	EXP 	cue_text: autoDraw = True
204.2841 	EXP 	cue_text: autoDraw = False
204.5829 	INFO 	Keyboard events cleared
204.5827 	EXP 	target: autoDraw = True
205.3666 	EXP 	Device response: <KeyPress from None: t=205.36500040000828, value=left, duration=None>
205.3670 	EXP 	New trial (rep=12, index=0): <Trial 120 (0 in rep 12) data={'cue_arrow': '←', 'target_x': -0.5, 'condition': 'valid', 'corr_Ans': 'left', 'thisN': 120, 'thisTrialN': 0, 'thisRepN': 12}>
205.3683 	DATA 	Keypress: left
205.3827 	EXP 	fixation: autoDraw = False
205.3827 	EXP 	cue_text: autoDraw = False
205.3827 	EXP 	target: autoDraw = False
205.3827 	EXP 	cue_text: text = '←'
205.3827 	EXP 	fixation: autoDraw = True
205.5832 	EXP 	Device response: <KeyPress from None: t=205.36500040000828, value=left, duration=0.2030930999899283>
205.8671 	EXP 	fixation: autoDraw = False
205.8671 	EXP 	cue_text: autoDraw = True
206.1675 	EXP 	cue_text: autoDraw = False
206.4673 	INFO 	Keyboard events cleared
206.4670 	EXP 	target: autoDraw = True
206.7662 	EXP 	Device response: <KeyPress from None: t=206.762939200009, value=left, duration=None>
206.7667 	EXP 	New trial (rep=12, index=1): <Trial 121 (1 in rep 12) data={'cue_arrow': '→', 'target_x': 0.5, 'condition': 'valid', 'corr_Ans': 'right', 'thisN': 121, 'thisTrialN': 1, 'thisRepN': 12}>
206.7712 	DATA 	Keypress: left
206.7830 	EXP 	fixation: autoDraw = False
206.7830 	EXP 	cue_text: autoDraw = False
206.7830 	EXP 	target: autoDraw = False
206.7830 	EXP 	cue_text: height = np.float64(0.1)
206.7830 	EXP 	cue_text: height = np.float64(0.1)
206.7830 	EXP 	cue_text: height = np.float64(0.1)
206.7830 	EXP 	cue_text: text = '→'
206.7830 	EXP 	fixation: autoDraw = True
206.9338 	EXP 	Device response: <KeyPress from None: t=206.762939200009, value=left, duration=0.16324139999051113>
207.2674 	EXP 	fixation: autoDraw = False
207.2674 	EXP 	cue_text: autoDraw = True
207.5674 	EXP 	cue_text: autoDraw = False
207.8658 	INFO 	Keyboard events cleared
207.8656 	EXP 	target: autoDraw = True
208.1512 	EXP 	Device response: <KeyPress from None: t=208.14170469999954, value=right, duration=None>
208.1517 	EXP 	New trial (rep=12, index=2): <Trial 122 (2 in rep 12) data={'cue_arrow': '←', 'target_x': 0.5, 'condition': 'invalid', 'corr_Ans': 'right', 'thisN': 122, 'thisTrialN': 2, 'thisRepN': 12}>
208.1556 	DATA 	Keypress: right
208.1651 	EXP 	fixation: autoDraw = False
208.1651 	EXP 	cue_text: autoDraw = False
208.1651 	EXP 	target: autoDraw = False
208.1651 	EXP 	cue_text: height = np.float64(0.1)
208.1651 	EXP 	cue_text: height = np.float64(0.1)
208.1651 	EXP 	cue_text: height = np.float64(0.1)
208.1651 	EXP 	cue_text: text = '←'
208.1651 	EXP 	fixation: autoDraw = True
208.2674 	EXP 	Device response: <KeyPress from None: t=208.14170469999954, value=right, duration=0.12463000000570901>
208.6504 	EXP 	fixation: autoDraw = False
208.6504 	EXP 	cue_text: autoDraw = True
208.9507 	EXP 	cue_text: autoDraw = False
209.2508 	INFO 	Keyboard events cleared
209.2506 	EXP 	target: autoDraw = True
210.6669 	EXP 	Device response: <KeyPress from None: t=210.66207150000264, value=right, duration=None>
