9.6959 	INFO 	Loaded monitor calibration from ['2025_08_12 09:11']
132.9981 	EXP 	fixation: autoDraw = False
132.9981 	EXP 	target: autoDraw = False
132.9981 	EXP 	distr: autoDraw = False
132.9981 	EXP 	distr: autoDraw = False
132.9981 	EXP 	distr: autoDraw = False
132.9981 	EXP 	distr: autoDraw = False
132.9981 	EXP 	distr: autoDraw = False
132.9981 	EXP 	distr: autoDraw = True
132.9981 	EXP 	distr: autoDraw = True
132.9981 	EXP 	distr: autoDraw = True
132.9981 	EXP 	distr: autoDraw = True
132.9981 	EXP 	distr: autoDraw = True
132.9981 	EXP 	distr: autoDraw = True
132.9981 	EXP 	distr: autoDraw = True
132.9981 	EXP 	distr: autoDraw = True
132.9981 	EXP 	distr: autoDraw = True
132.9981 	EXP 	distr: autoDraw = True
132.9981 	EXP 	fixation: autoDraw = True
132.9981 	EXP 	target: autoDraw = True
133.0856 	DATA 	Mouse:  Left button up, pos=(828,550)
135.1859 	DATA 	Mouse: Left button down, pos=(471,363)
135.1872 	EXP 	New trial (rep=46, index=0): <Trial 46 (0 in rep 46) data={'thisN': 46, 'thisTrialN': 0, 'thisRepN': 46}>
135.1910 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=31, pos=array([-0.32772974, -0.15279314]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
135.1948 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=171, pos=array([ 0.13125461, -0.15551882]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
135.1986 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=260, pos=array([0.10466278, 0.34609183]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
135.2018 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=197, pos=array([ 0.40779449, -0.33358407]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
135.2051 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=300, pos=array([-0.02628415,  0.24765812]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
135.2213 	EXP 	fixation: autoDraw = False
135.2213 	EXP 	target: autoDraw = False
135.2213 	EXP 	distr: autoDraw = False
135.2213 	EXP 	distr: autoDraw = False
135.2213 	EXP 	distr: autoDraw = False
135.2213 	EXP 	distr: autoDraw = False
135.2213 	EXP 	distr: autoDraw = False
135.2213 	EXP 	distr: autoDraw = False
135.2213 	EXP 	distr: autoDraw = False
135.2213 	EXP 	distr: autoDraw = False
135.2213 	EXP 	distr: autoDraw = False
135.2213 	EXP 	distr: autoDraw = False
135.2213 	EXP 	distr: autoDraw = True
135.2213 	EXP 	distr: autoDraw = True
135.2213 	EXP 	distr: autoDraw = True
135.2213 	EXP 	distr: autoDraw = True
135.2213 	EXP 	distr: autoDraw = True
135.2213 	EXP 	fixation: autoDraw = True
135.2213 	EXP 	target: autoDraw = True
135.3916 	DATA 	Mouse:  Left button up, pos=(471,363)
137.5920 	DATA 	Mouse: Left button down, pos=(736,565)
137.6077 	EXP 	New trial (rep=47, index=0): <Trial 47 (0 in rep 47) data={'thisN': 47, 'thisTrialN': 0, 'thisRepN': 47}>
137.6116 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=12, pos=array([-0.09531713, -0.15267617]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
137.6145 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=45, pos=array([-0.12995235, -0.22061741]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
137.6177 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=316, pos=array([-0.32992288,  0.44546443]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
137.6216 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=106, pos=array([-0.4409991 , -0.17158667]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
137.6246 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=213, pos=array([0.46730851, 0.48318297]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
137.6385 	EXP 	fixation: autoDraw = False
137.6385 	EXP 	target: autoDraw = False
137.6385 	EXP 	distr: autoDraw = False
137.6385 	EXP 	distr: autoDraw = False
137.6385 	EXP 	distr: autoDraw = False
137.6385 	EXP 	distr: autoDraw = False
137.6385 	EXP 	distr: autoDraw = False
137.6385 	EXP 	distr: autoDraw = True
137.6385 	EXP 	distr: autoDraw = True
137.6385 	EXP 	distr: autoDraw = True
137.6385 	EXP 	distr: autoDraw = True
137.6385 	EXP 	distr: autoDraw = True
137.6385 	EXP 	fixation: autoDraw = True
137.6385 	EXP 	target: autoDraw = True
137.7408 	DATA 	Mouse:  Left button up, pos=(736,565)
141.6907 	DATA 	Mouse: Left button down, pos=(1309,114)
141.6919 	EXP 	New trial (rep=48, index=0): <Trial 48 (0 in rep 48) data={'thisN': 48, 'thisTrialN': 0, 'thisRepN': 48}>
141.6954 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=310, pos=array([0.37896607, 0.17891677]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.6993 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=164, pos=array([ 0.2963245 , -0.13530117]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.7025 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=334, pos=array([0.23904276, 0.28075915]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.7059 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=102, pos=array([-0.13897899, -0.36764173]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.7085 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=171, pos=array([-0.25224321, -0.27312633]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.7118 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=28, pos=array([-0.10259053,  0.34582701]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.7147 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=186, pos=array([ 0.23465207, -0.12232844]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.7176 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=197, pos=array([ 0.36777245, -0.16784999]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.7203 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=123, pos=array([-0.37027705,  0.03579149]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.7227 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=43, pos=array([-0.22811825, -0.43918906]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.7421 	EXP 	fixation: autoDraw = False
141.7421 	EXP 	target: autoDraw = False
141.7421 	EXP 	distr: autoDraw = False
141.7421 	EXP 	distr: autoDraw = False
141.7421 	EXP 	distr: autoDraw = False
141.7421 	EXP 	distr: autoDraw = False
141.7421 	EXP 	distr: autoDraw = False
141.7421 	EXP 	distr: autoDraw = True
141.7421 	EXP 	distr: autoDraw = True
141.7421 	EXP 	distr: autoDraw = True
141.7421 	EXP 	distr: autoDraw = True
141.7421 	EXP 	distr: autoDraw = True
141.7421 	EXP 	distr: autoDraw = True
141.7421 	EXP 	distr: autoDraw = True
141.7421 	EXP 	distr: autoDraw = True
141.7421 	EXP 	distr: autoDraw = True
141.7421 	EXP 	distr: autoDraw = True
141.7421 	EXP 	fixation: autoDraw = True
141.7421 	EXP 	target: autoDraw = True
141.7822 	DATA 	Mouse:  Left button up, pos=(1309,114)
143.4821 	DATA 	Mouse: Left button down, pos=(1002,172)
143.4831 	EXP 	New trial (rep=49, index=0): <Trial 49 (0 in rep 49) data={'thisN': 49, 'thisTrialN': 0, 'thisRepN': 49}>
143.4860 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=76, pos=array([-0.23204372,  0.10662828]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
143.4889 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=198, pos=array([-0.09772486, -0.47502562]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
143.4919 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=124, pos=array([-0.0420344,  0.2408842]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
143.4951 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=41, pos=array([-0.32120619,  0.36321934]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
143.4974 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=147, pos=array([ 0.3087253 , -0.09295279]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
143.5079 	EXP 	fixation: autoDraw = False
143.5079 	EXP 	target: autoDraw = False
143.5079 	EXP 	distr: autoDraw = False
143.5079 	EXP 	distr: autoDraw = False
143.5079 	EXP 	distr: autoDraw = False
143.5079 	EXP 	distr: autoDraw = False
143.5079 	EXP 	distr: autoDraw = False
143.5079 	EXP 	distr: autoDraw = False
143.5079 	EXP 	distr: autoDraw = False
143.5079 	EXP 	distr: autoDraw = False
143.5079 	EXP 	distr: autoDraw = False
143.5079 	EXP 	distr: autoDraw = False
143.5079 	EXP 	distr: autoDraw = True
143.5079 	EXP 	distr: autoDraw = True
143.5079 	EXP 	distr: autoDraw = True
143.5079 	EXP 	distr: autoDraw = True
143.5079 	EXP 	distr: autoDraw = True
143.5079 	EXP 	fixation: autoDraw = True
143.5079 	EXP 	target: autoDraw = True
143.5986 	DATA 	Mouse:  Left button up, pos=(1002,172)
145.2660 	DATA 	Mouse: Left button down, pos=(806,555)
145.2674 	EXP 	New trial (rep=50, index=0): <Trial 50 (0 in rep 50) data={'thisN': 50, 'thisTrialN': 0, 'thisRepN': 50}>
145.2712 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=267, pos=array([0.42174076, 0.42545347]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
145.2743 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=269, pos=array([0.01010518, 0.00396457]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
145.2775 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=6, pos=array([0.43636721, 0.08196414]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
145.2827 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=201, pos=array([0.49763421, 0.06986915]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
145.2869 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=275, pos=array([ 0.28581353, -0.05957826]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
145.2905 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=92, pos=array([-0.18768548,  0.16959298]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
145.2939 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=321, pos=array([ 0.09061766, -0.37114811]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
145.2971 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=160, pos=array([-0.49258191, -0.00816078]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
145.3004 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=319, pos=array([ 0.22238909, -0.47503593]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
145.3036 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=42, pos=array([0.30732545, 0.1066388 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
145.3223 	EXP 	fixation: autoDraw = False
145.3223 	EXP 	target: autoDraw = False
145.3223 	EXP 	distr: autoDraw = False
145.3223 	EXP 	distr: autoDraw = False
145.3223 	EXP 	distr: autoDraw = False
145.3223 	EXP 	distr: autoDraw = False
145.3223 	EXP 	distr: autoDraw = False
145.3223 	EXP 	distr: autoDraw = True
145.3223 	EXP 	distr: autoDraw = True
145.3223 	EXP 	distr: autoDraw = True
145.3223 	EXP 	distr: autoDraw = True
145.3223 	EXP 	distr: autoDraw = True
145.3223 	EXP 	distr: autoDraw = True
145.3223 	EXP 	distr: autoDraw = True
145.3223 	EXP 	distr: autoDraw = True
145.3223 	EXP 	distr: autoDraw = True
145.3223 	EXP 	distr: autoDraw = True
145.3223 	EXP 	fixation: autoDraw = True
145.3223 	EXP 	target: autoDraw = True
145.3914 	DATA 	Mouse:  Left button up, pos=(806,555)
147.1608 	DATA 	Mouse: Left button down, pos=(980,530)
147.1755 	EXP 	New trial (rep=51, index=0): <Trial 51 (0 in rep 51) data={'thisN': 51, 'thisTrialN': 0, 'thisRepN': 51}>
